2020-09-04 18:53:40.615360  408 373505 227 38.83 70465 19.18
2020-09-04 18:53:40.698079  409 373580 135 24.92 70470 18.86
2020-09-04 18:53:40.725088  410 373595 188 32.01 70475 18.96
2020-09-04 18:53:42.503815  411 375397 88 20.96 70846 19.18
2020-09-04 18:53:46.320469  412 379218 216 36.85 71583 19.61
2020-09-04 18:53:46.873560  413 379751 63 17.91 71588 18.86
2020-09-04 18:53:46.900485  414 379799 248 42.69 71593 19.39
2020-09-04 18:53:47.895399  415 380795 238 40.82 71782 19.39
2020-09-04 18:53:49.571208  416 382474 110 22.78 72155 19.18
2020-09-04 18:53:50.451889  417 383355 240 41.21 72343 18.86
2020-09-04 18:53:50.786037  418 383690 287 50.23 72348 18.86
2020-09-04 18:53:51.610791  419 384517 63 17.91 72537 19.18
2020-09-04 18:53:51.982800  420 384888 207 35.26 72542 19.18
2020-09-04 18:53:52.044563  421 384950 220 37.58 72547 18.86
2020-09-04 18:53:52.946192  422 385853 135 24.92 72735 19.18
2020-09-04 18:53:53.275330  423 385994 51 15.86 72740 18.64
2020-09-04 18:53:55.571280  424 388481 103 22.23 73294 19.18
2020-09-04 18:53:56.272282  425 388997 337 62.30 73299 19.39
2020-09-04 18:53:56.546481  426 389458 230 39.39 73487 19.07
2020-09-04 18:54:01.724058  427 394643 248 42.69 74407 19.61
2020-09-04 18:54:02.600896  428 395521 81 20.25 74596 18.86
2020-09-04 18:54:03.263108  429 395998 112 22.94 74601 19.18
2020-09-04 18:54:05.332748  430 398257 97 21.75 75155 19.39
2020-09-04 18:54:05.518209  431 398441 216 36.85 75160 19.18
2020-09-04 18:54:06.774790  432 399678 60 17.43 75348 19.39
2020-09-04 18:54:06.801759  433 399727 240 41.21 75353 18.86
2020-09-04 18:54:08.740176  434 401668 199 33.86 75726 18.86
2020-09-04 18:54:09.825124  435 402755 81 20.25 75914 19.39
2020-09-04 18:54:10.008623  436 402937 124 23.92 75919 19.07
2020-09-04 18:54:10.941635  437 403864 108 22.63 76107 19.18
2020-09-04 18:54:10.968492  438 403870 49 15.48 76112 19.18
2020-09-04 18:54:13.503768  439 406437 188 32.01 76666 18.86
2020-09-04 18:54:13.610481  440 406544 167 28.76 76670 19.39
2020-09-04 18:54:13.787498  441 406721 243 41.74 76675 19.61
2020-09-04 18:54:14.646016  442 407582 249 42.85 76864 18.86
2020-09-04 18:54:15.542689  443 408480 60 17.43 77053 19.39
2020-09-04 18:54:16.699170  444 409638 48 15.29 77241 18.86
2020-09-04 18:54:18.637908  445 411579 287 50.23 77612 19.61
2020-09-04 18:54:19.936766  446 412880 46 14.91 77801 18.96
2020-09-04 18:54:20.681760  447 413627 71 19.06 77989 19.39
2020-09-04 18:54:21.333249  448 414278 110 22.78 78177 19.39
2020-09-04 18:54:23.491283  449 416438 399 87.30 78548 18.96
2020-09-04 18:54:24.261927  450 417211 163 28.20 78738 19.39
2020-09-04 18:54:24.748614  451 417698 67 18.51 78743 19.07
2020-09-04 18:54:25.551469  452 418503 97 21.75 78931 19.18
2020-09-04 18:54:25.610326  453 418561 62 17.75 78936 18.86
2020-09-04 18:54:26.429932  454 419383 60 17.43 79124 18.86
2020-09-04 18:54:27.318771  455 420273 88 20.96 79312 18.86
2020-09-04 18:54:28.582305  456 421537 312 55.68 79500 18.86
2020-09-04 18:54:28.818703  457 421766 56 16.76 79505 18.86
2020-09-04 18:54:28.845656  458 421795 188 32.01 79510 19.18
2020-09-04 18:54:29.680677  459 422636 399 87.30 79698 19.39
2020-09-04 18:54:30.702962  460 423661 63 17.91 79888 19.61
2020-09-04 18:54:31.508294  461 424468 55 16.58 80076 19.07
2020-09-04 18:54:32.313114  462 425273 71 19.06 80263 18.96
2020-09-04 18:54:33.334405  463 426296 49 15.48 80451 18.64
2020-09-04 18:54:35.725812  464 428691 56 16.76 80822 19.39
2020-09-04 18:54:37.706487  465 430673 49 15.48 81193 19.39
2020-09-04 18:54:37.988637  466 430955 120 23.58 81198 18.86
2020-09-04 18:54:39.609908  467 432579 216 36.85 81569 19.18
2020-09-04 18:54:40.577882  468 433550 79 20.03 81757 19.39
2020-09-04 18:54:41.839886  469 434811 227 38.83 81945 18.86
2020-09-04 18:54:42.757714  470 435731 284 49.41 82133 19.39
2020-09-04 18:54:42.827549  471 435802 67 18.51 82138 19.07
2020-09-04 18:54:43.492030  472 436466 49 15.48 82326 19.39
2020-09-04 18:54:45.206819  473 437987 179 30.55 82514 18.96
2020-09-04 18:54:47.471469  474 440451 112 22.94 83067 19.07
2020-09-04 18:54:47.658982  475 440638 433 104.37 83072 18.96
2020-09-04 18:54:48.000099  476 440980 174 29.79 83077 19.18
2020-09-04 18:54:48.466137  477 441448 56 16.76 83265 19.61
2020-09-04 18:54:51.931626  478 444917 192 32.67 83819 18.96
2020-09-04 18:54:52.375577  479 445361 195 33.17 84007 19.39
2020-09-04 18:54:53.536930  480 446523 463 119.23 84195 19.39
2020-09-04 18:54:54.211153  481 447201 48 15.29 84386 18.86
2020-09-04 18:54:55.567775  482 448559 96 21.67 84574 19.18
2020-09-04 18:54:56.265164  483 449257 97 21.75 84762 19.18
2020-09-04 18:54:56.419717  484 449412 71 19.06 84767 19.39
2020-09-04 18:54:56.824336  485 449816 252 43.42 84772 19.18
2020-09-04 18:55:00.443000  486 453439 259 44.69 85513 19.39
2020-09-04 18:55:00.592622  487 453590 79 20.03 85518 19.61
2020-09-04 18:55:01.881383  488 454881 92 21.32 85706 19.07
2020-09-04 18:55:02.705128  489 455705 54 16.41 85894 19.61
2020-09-04 18:55:03.723660  490 456724 207 35.26 86082 19.18
2020-09-04 18:55:04.478803  491 457481 124 23.92 86270 19.18
2020-09-04 18:55:04.805962  492 457808 408 90.57 86275 19.61
2020-09-04 18:55:05.333112  493 458337 67 18.51 86465 19.18
2020-09-04 18:55:05.912528  494 458916 199 33.86 86470 18.86
2020-09-04 18:55:06.258607  495 459263 67 18.51 86658 19.39
2020-09-04 18:55:07.186323  496 460192 127 24.18 86846 19.61
2020-09-04 18:55:07.735142  497 460741 255 43.96 86851 18.86
2020-09-04 18:55:08.237773  498 461246 56 16.76 87040 19.07
2020-09-04 18:55:08.583868  499 461591 263 45.37 87045 19.18
2020-09-04 18:55:09.765769  500 462776 99 21.91 87234 19.39
2020-09-04 18:55:09.898414  501 462908 199 33.86 87239 19.18
2020-09-04 18:55:10.242496  502 463254 94 21.50 87427 19.18
2020-09-04 18:55:10.609519  503 463620 198 33.69 87431 19.18
2020-09-04 18:55:10.737170  504 463748 207 35.26 87436 19.61
2020-09-04 18:55:11.296759  505 464309 92 21.32 87624 19.18
2020-09-04 18:55:11.533129  506 464545 286 49.78 87629 19.39
2020-09-04 18:55:13.273471  507 466287 327 59.28 88002 19.07
2020-09-04 18:55:13.854915  508 466870 135 24.92 88007 19.39
2020-09-04 18:55:17.901252  509 470922 88 20.96 88744 18.86
2020-09-04 18:55:19.227326  510 472249 112 22.94 89115 19.61
2020-09-04 18:55:20.483950  511 473506 231 39.55 89303 19.39
2020-09-04 18:55:21.835073  512 474860 199 33.86 89491 19.18
2020-09-04 18:55:22.610392  513 475637 60 17.43 89679 19.61
2020-09-04 18:55:23.311323  514 476340 79 20.03 89867 19.07
2020-09-04 18:55:26.875079  515 479906 263 45.37 90421 19.07
2020-09-04 18:55:28.892244  516 481928 48 15.29 90794 19.07
2020-09-04 18:55:29.807057  517 482843 199 33.86 90982 19.18
2020-09-04 18:55:30.333013  518 483369 135 24.92 91170 18.86
2020-09-04 18:55:30.942374  519 483981 56 16.76 91175 19.39
2020-09-04 18:55:31.890988  520 484929 167 28.76 91363 19.39
2020-09-04 18:55:32.314913  521 485355 79 20.03 91551 19.61
2020-09-04 18:55:34.163783  522 487205 224 38.29 91921 19.61
2020-09-04 18:55:36.287565  523 489324 193 32.84 92292 19.18
2020-09-04 18:55:36.315456  524 489345 332 61.17 92297 19.39
2020-09-04 18:55:37.877175  525 490924 86 20.77 92486 19.39
2020-09-04 18:55:40.378491  526 493429 70 18.93 93040 19.39
2020-09-04 18:55:41.579257  527 494630 110 22.78 93228 19.61
2020-09-04 18:55:41.788689  528 494841 63 17.91 93233 19.39
2020-09-04 18:55:42.209518  529 495262 255 43.96 93421 19.07
2020-09-04 18:55:42.413978  530 495466 135 24.92 93426 19.07
2020-09-04 18:55:42.880760  531 495933 433 104.37 93431 19.39
2020-09-04 18:55:43.453203  532 496507 88 20.96 93621 19.18
2020-09-04 18:55:43.554244  533 496608 163 28.20 93626 19.61
2020-09-04 18:55:43.625046  534 496679 62 17.75 93631 19.61
2020-09-04 18:55:44.159817  535 497214 286 49.78 93819 19.61
2020-09-04 18:55:45.706131  536 498753 324 58.89 94008 19.07
2020-09-04 18:55:45.734036  537 498791 252 43.42 94013 19.39
2020-09-04 18:55:47.374694  538 500424 56 16.76 94386 19.18
2020-09-04 18:55:47.400612  539 500460 96 21.67 94391 19.39
2020-09-04 18:55:48.341643  540 501402 231 39.55 94579 19.39
2020-09-04 18:55:48.569080  541 501630 63 17.91 94584 19.18
2020-09-04 18:55:48.866213  542 501927 419 97.20 94589 19.39
2020-09-04 18:55:49.484554  543 502546 124 23.92 94779 19.61
2020-09-04 18:55:49.594254  544 502655 129 24.35 94784 19.72
2020-09-04 18:55:50.135083  545 503199 86 20.77 94972 19.39
2020-09-04 18:55:53.127580  546 506196 96 21.67 95526 19.39
2020-09-04 18:55:54.805123  547 507874 312 55.68 95714 19.39
2020-09-04 18:55:55.569023  548 508639 204 34.73 95903 19.61
2020-09-04 18:55:56.266233  549 509309 54 16.41 96091 19.61
2020-09-04 18:55:56.292127  550 509364 51 15.86 96096 19.39
2020-09-04 18:55:56.417807  551 509490 83 20.46 96101 19.07
2020-09-04 18:55:56.681115  552 509753 415 95.00 96106 19.18
2020-09-04 18:55:57.708312  553 510781 332 61.17 96296 19.61
2020-09-04 18:55:58.300613  554 511374 231 39.55 96485 19.07
2020-09-04 18:55:58.494077  555 511567 236 40.44 96490 19.61
2020-09-04 18:56:01.155200  556 514233 335 61.77 97047 19.39
2020-09-04 18:56:01.573040  557 514653 63 17.91 97052 19.18
2020-09-04 18:56:01.751552  558 514830 172 29.49 97057 19.39
2020-09-04 18:56:03.631015  559 516712 176 30.09 97428 18.86
2020-09-04 18:56:04.491238  560 517573 195 33.17 97616 19.61
2020-09-04 18:56:04.649792  561 517733 92 21.32 97621 19.18
2020-09-04 18:56:05.447622  562 518533 71 19.06 97808 19.39
2020-09-04 18:56:06.604103  563 519689 167 28.76 97996 19.07
2020-09-04 18:56:07.513743  564 520601 88 20.96 98184 19.61
2020-09-04 18:56:10.261806  565 523351 163 28.20 98738 19.39
2020-09-04 18:56:10.325641  566 523415 103 22.23 98743 19.39
2020-09-04 18:56:12.310662  567 525403 143 25.74 99113 19.61
2020-09-04 18:56:12.510113  568 525603 86 20.77 99118 19.61
2020-09-04 18:56:13.549343  569 526643 287 50.23 99306 19.61
2020-09-04 18:56:17.475646  570 530575 71 19.06 100047 19.39
2020-09-04 18:56:17.865841  571 530965 63 17.91 100052 19.07
2020-09-04 18:56:20.734326  572 533836 337 62.30 100606 19.61
2020-09-04 18:56:24.848670  573 537956 454 115.28 101347 19.50
2020-09-04 18:56:25.796788  574 538907 51 15.86 101538 19.39
2020-09-04 18:56:26.244932  575 539356 96 21.67 101726 19.61
2020-09-04 18:56:27.550041  576 540662 65 18.22 101914 19.07
2020-09-04 18:56:27.664740  577 540756 64 18.06 101919 19.07
2020-09-04 18:56:27.693651  578 540805 103 22.23 101923 19.07
2020-09-04 18:56:28.413225  579 541525 241 41.39 102111 19.07
2020-09-04 18:56:28.683773  580 541798 63 17.91 102116 19.61
2020-09-04 18:56:29.691356  581 542806 71 19.06 102304 19.61
2020-09-04 18:56:31.600257  582 544716 143 25.74 102675 19.18
2020-09-04 18:56:33.347650  583 546468 96 21.67 103046 19.07
2020-09-04 18:56:33.485250  584 546604 254 43.77 103051 19.07
2020-09-04 18:56:35.062032  585 547991 63 17.91 103240 18.86
2020-09-04 18:56:38.643573  586 551771 81 20.25 103978 19.39
2020-09-04 18:56:40.552912  587 553681 184 31.36 104349 19.07
2020-09-04 18:56:40.801308  588 553932 49 15.48 104354 19.07
2020-09-04 18:56:41.088474  589 554218 156 27.28 104542 19.61
2020-09-04 18:56:41.232154  590 554361 103 22.23 104547 19.39
2020-09-04 18:56:41.359745  591 554489 339 62.98 104552 19.61
2020-09-04 18:56:43.290861  592 556423 134 24.82 104925 19.07
2020-09-04 18:56:43.665878  593 556799 48 15.29 104930 19.72
2020-09-04 18:56:44.461242  594 557595 248 42.69 105118 19.61
2020-09-04 18:56:45.467789  595 558580 54 16.41 105307 19.61
2020-09-04 18:56:45.495706  596 558632 78 19.92 105312 19.07
2020-09-04 18:56:47.143614  597 560282 55 16.58 105683 19.39
2020-09-04 18:56:47.620259  598 560757 433 104.37 105688 19.39
2020-09-04 18:56:48.393194  599 561532 56 16.76 105878 19.39
2020-09-04 18:56:48.514876  600 561655 76 19.69 105883 19.07
2020-09-04 18:56:48.689398  601 561828 284 49.41 105888 19.61
2020-09-04 18:56:49.607599  602 562749 76 19.69 106077 19.07
2020-09-04 18:56:51.347927  603 564492 60 17.43 106448 19.61
2020-09-04 18:56:51.828067  604 564973 62 17.75 106453 19.07
2020-09-04 18:56:52.469358  605 565613 238 40.82 106641 19.61
2020-09-04 18:56:53.184440  606 566330 65 18.22 106830 19.07
2020-09-04 18:56:53.651234  607 566797 211 35.96 106835 19.18
2020-09-04 18:56:54.300460  608 567447 190 32.33 107023 19.61
2020-09-04 18:56:56.578399  609 569728 291 50.97 107394 19.39
2020-09-04 18:56:59.321378  610 572476 71 19.06 107951 19.61
2020-09-04 18:57:01.684348  611 574841 108 22.63 108322 18.86
2020-09-04 18:57:03.025054  612 575987 195 33.17 108510 19.29
2020-09-04 18:57:03.173820  613 576332 408 90.57 108698 19.61
2020-09-04 18:57:03.345384  614 576504 199 33.86 108703 19.61
2020-09-04 18:57:03.784163  615 576944 188 32.01 108708 19.39
2020-09-04 18:57:05.387369  616 578549 159 27.66 109079 19.61
2020-09-04 18:57:06.254061  617 579409 60 17.43 109267 19.39
2020-09-04 18:57:06.281010  618 579445 67 18.51 109272 19.61
2020-09-04 18:57:06.347823  619 579504 287 50.23 109277 19.61
2020-09-04 18:57:06.376671  620 579512 67 18.51 109282 19.39
2020-09-04 18:57:07.687601  621 580852 102 22.15 109470 19.39
2020-09-04 18:57:08.323328  622 581488 243 41.74 109658 19.18
2020-09-04 18:57:08.457036  623 581623 195 33.17 109663 19.61
2020-09-04 18:57:11.227636  624 584397 359 69.86 110217 19.61
2020-09-04 18:57:12.045370  625 585216 408 90.57 110406 19.61
2020-09-04 18:57:13.420211  626 586568 71 19.06 110596 19.39
2020-09-04 18:57:13.448085  627 586621 94 21.50 110601 19.61
2020-09-04 18:57:13.801189  628 586975 79 20.03 110606 19.61
2020-09-04 18:57:14.232434  629 587407 56 16.76 110794 19.39
2020-09-04 18:57:14.406974  630 587581 167 28.76 110799 19.39
2020-09-04 18:57:15.176912  631 588353 65 18.22 110987 19.07
2020-09-04 18:57:15.406501  632 588581 152 26.78 110992 19.07
2020-09-04 18:57:16.103680  633 589280 176 30.09 111180 19.61
2020-09-04 18:57:16.296823  634 589473 111 22.86 111185 19.39
2020-09-04 18:57:17.060005  635 590237 240 41.21 111373 19.61
2020-09-04 18:57:18.254268  636 591433 366 72.41 111562 19.50
2020-09-04 18:57:18.654204  637 591834 224 38.29 111567 19.18
2020-09-04 18:57:18.740346  638 591920 193 32.84 111572 19.07
2020-09-04 18:57:19.415298  639 592595 216 36.85 111760 19.39
2020-09-04 18:57:20.187329  640 593369 415 95.00 111948 19.61
2020-09-04 18:57:22.265097  641 595449 384 80.08 112323 19.50
2020-09-04 18:57:23.786344  642 596972 428 101.58 112513 19.39
2020-09-04 18:57:24.378013  643 597566 63 17.91 112703 19.18
2020-09-04 18:57:25.068166  644 598256 335 61.77 112891 19.61
2020-09-04 18:57:26.403081  645 599585 83 20.46 113080 19.07
2020-09-04 18:57:26.431083  646 599617 199 33.86 113085 19.07
2020-09-04 18:57:26.572698  647 599763 62 17.75 113090 19.07
2020-09-04 18:57:29.774738  648 602969 204 34.73 113644 19.72
2020-09-04 18:57:33.184113  649 606384 103 22.23 114381 19.61
2020-09-04 18:57:33.610390  650 606810 384 80.08 114386 19.61
2020-09-04 18:57:34.105113  651 607305 335 61.77 114576 19.18
2020-09-04 18:57:39.184997  652 612391 271 46.93 115501 19.07
2020-09-04 18:57:39.417619  653 612626 83 20.46 115506 19.61
2020-09-04 18:57:40.576521  654 613786 71 19.06 115694 19.07
2020-09-04 18:57:41.976820  655 615189 48 15.29 116065 19.39
2020-09-04 18:57:43.372363  656 616586 63 17.91 116253 19.07
2020-09-04 18:57:43.566776  657 616780 76 19.69 116258 19.07
2020-09-04 18:57:44.673111  658 617887 280 48.67 116446 19.61
2020-09-04 18:57:44.744935  659 617961 88 20.96 116451 19.61
2020-09-04 18:57:45.605016  660 618820 209 35.61 116639 19.39
2020-09-04 18:57:47.061818  661 620279 211 35.96 117010 19.39
2020-09-04 18:57:47.176473  662 620394 225 38.48 117015 19.61
2020-09-04 18:57:47.975600  663 621194 275 47.73 117203 19.07
2020-09-04 18:57:48.040432  664 621258 179 30.55 117208 19.61
2020-09-04 18:57:49.295606  665 622516 103 22.23 117396 19.61
2020-09-04 18:57:51.533143  666 624756 255 43.96 117767 19.07
2020-09-04 18:57:51.959431  667 625184 51 15.86 117956 19.61
2020-09-04 18:57:52.525345  668 625749 249 42.85 117961 19.61
2020-09-04 18:57:52.614726  669 625839 103 22.23 117966 19.61
2020-09-04 18:57:52.678605  670 625903 227 38.83 117971 19.61
2020-09-04 18:57:53.490432  671 626716 263 45.37 118159 19.61
2020-09-04 18:57:54.225416  672 627451 156 27.28 118347 19.61
2020-09-04 18:57:55.301539  673 628503 115 23.18 118535 19.61
2020-09-04 18:57:55.329533  674 628558 57 16.93 118540 19.72
2020-09-04 18:57:56.568148  675 629797 248 42.69 118728 19.39
2020-09-04 18:57:56.953192  676 629996 195 33.17 118733 19.72
2020-09-04 18:57:57.172607  677 630404 355 68.30 118922 19.72
2020-09-04 18:57:57.435885  678 630668 67 18.51 118927 19.72
2020-09-04 18:58:01.306001  679 634543 112 22.94 119664 19.07
2020-09-04 18:58:02.053609  680 635261 124 23.92 119852 19.07
2020-09-04 18:58:02.082597  681 635320 127 24.18 119857 19.61
2020-09-04 18:58:02.273083  682 635510 216 36.85 119862 19.61
2020-09-04 18:58:05.400958  683 638643 280 48.67 120416 19.39
2020-09-04 18:58:05.519614  684 638761 312 55.68 120421 19.61
2020-09-04 18:58:06.156935  685 639400 307 54.48 120610 19.72
2020-09-04 18:58:06.312518  686 639549 224 38.29 120615 19.61
2020-09-04 18:58:06.342398  687 639578 332 61.17 120620 19.72
2020-09-04 18:58:06.407274  688 639650 304 53.73 120625 19.61
2020-09-04 18:58:07.191909  689 640437 79 20.03 120814 19.61
2020-09-04 18:58:08.543269  690 641789 88 20.96 121002 19.61
2020-09-04 18:58:10.649305  691 643897 113 23.02 121373 19.61
2020-09-04 18:58:12.932472  692 645998 135 24.92 121744 19.61
2020-09-04 18:58:15.149698  693 648405 97 21.75 122298 19.39
2020-09-04 18:58:16.020997  694 649276 143 25.74 122486 19.18
2020-09-04 18:58:16.938378  695 650196 60 17.43 122674 19.61
2020-09-04 18:58:18.217972  696 651476 295 51.75 122862 19.39
2020-09-04 18:58:19.395198  697 652655 124 23.92 123051 19.07
2020-09-04 18:58:20.464828  698 653726 263 45.37 123239 19.61
2020-09-04 18:58:20.569615  699 653833 79 20.03 123244 19.61
2020-09-04 18:58:20.684282  700 653919 67 18.51 123249 19.61
2020-09-04 18:58:20.712238  701 653974 268 46.26 123254 19.07
2020-09-04 18:58:21.141718  702 654405 304 53.73 123443 19.39
2020-09-04 18:58:22.522061  703 655787 47 15.10 123632 19.50
2020-09-04 18:58:22.581905  704 655847 63 17.91 123637 19.61
2020-09-04 18:58:23.009761  705 656275 302 53.30 123825 19.61
2020-09-04 18:58:23.179562  706 656445 224 38.29 123830 19.61
2020-09-04 18:58:24.340453  707 657607 190 32.33 124018 19.61
2020-09-04 18:58:25.677141  708 658947 67 18.51 124206 19.50
2020-09-04 18:58:26.684388  709 659955 56 16.76 124394 19.61
2020-09-04 18:58:27.315764  710 660580 243 41.74 124582 19.61
2020-09-04 18:58:27.344674  711 660607 56 16.76 124587 19.07
2020-09-04 18:58:27.912141  712 661183 184 31.36 124775 19.07
2020-09-04 18:58:28.988181  713 662262 48 15.29 124963 19.18
2020-09-04 18:58:30.283003  714 663558 366 72.41 125151 19.39
2020-09-04 18:58:30.343831  715 663619 63 17.91 125156 19.61
2020-09-04 18:58:31.000012  716 664275 103 22.23 125344 19.07
2020-09-04 18:58:33.445192  717 666724 350 66.46 125715 19.61
2020-09-04 18:58:35.095168  718 668375 192 32.67 126088 19.39
2020-09-04 18:58:37.575782  719 670860 275 47.73 126459 19.61
2020-09-04 18:58:38.646262  720 671934 92 21.32 126647 19.07
2020-09-04 18:58:39.492929  721 672780 344 64.67 126835 19.07
2020-09-04 18:58:41.533204  722 674823 112 22.94 127208 19.61
2020-09-04 18:58:42.137004  723 675426 435 104.92 127396 19.07
2020-09-04 18:58:42.693569  724 675985 67 18.51 127401 19.07
2020-09-04 18:58:44.000092  725 677292 323 58.48 127772 19.61
2020-09-04 18:58:45.205001  726 678500 63 17.91 127961 19.39
2020-09-04 18:58:45.344701  727 678640 79 20.03 127966 19.61
2020-09-04 18:58:46.658377  728 679948 63 17.91 128154 19.61
2020-09-04 18:58:46.685326  729 679974 60 17.43 128159 19.72
2020-09-04 18:58:48.928639  730 682228 175 29.94 128713 19.61
2020-09-04 18:58:49.160043  731 682460 188 32.01 128718 19.18
2020-09-04 18:58:50.077165  732 683379 88 20.96 128906 19.07
2020-09-04 18:58:50.646606  733 683950 56 16.76 128911 19.07
2020-09-04 18:58:51.534803  734 684838 78 19.92 129099 19.61
2020-09-04 18:58:52.878151  735 685990 103 22.23 129287 19.07
2020-09-04 18:58:53.286428  736 686592 67 18.51 129475 19.61
2020-09-04 18:58:53.876846  737 686987 126 24.09 129480 19.18
2020-09-04 18:58:55.299695  738 688608 184 31.36 129851 19.07
2020-09-04 18:58:56.146465  739 689457 63 17.91 130039 19.39
2020-09-04 18:58:58.055329  740 691367 207 35.26 130410 19.61
2020-09-04 18:58:58.243513  741 691555 163 28.20 130415 19.07
2020-09-04 18:59:00.057907  742 693372 280 48.67 130786 19.07
2020-09-04 18:59:00.469798  743 693786 89 21.05 130791 19.07
2020-09-04 18:59:03.253515  744 696558 247 42.51 131345 19.07
