2020-08-31 10:01:51.058847  414 372252 96 21.67 2126 22.94
2020-08-31 10:01:53.141636  415 374315 143 25.74 2131 23.15
2020-08-31 10:01:53.512641  416 374709 56 16.76 2136 23.15
2020-08-31 10:01:54.427867  417 375625 83 20.46 2141 23.15
2020-08-31 10:01:56.255860  418 377454 56 16.76 2146 22.94
2020-08-31 10:01:57.240846  419 378440 89 21.05 2151 23.15
2020-08-31 10:01:57.991326  420 379192 83 20.46 2156 23.15
2020-08-31 10:01:58.622619  421 379799 287 50.23 2161 23.15
2020-08-31 10:01:58.715379  422 379917 71 19.06 2166 23.15
2020-08-31 10:02:01.761225  423 382965 76 19.69 2171 23.15
2020-08-31 10:02:01.971081  424 383153 359 69.86 2176 23.58
2020-08-31 10:02:03.358572  425 384540 583 201.26 2181 23.15
2020-08-31 10:02:04.685916  426 385869 161 27.93 2186 23.15
2020-08-31 10:02:05.672993  427 386880 63 17.91 2191 22.94
2020-08-31 10:02:05.770044  428 386976 78 19.92 2197 23.15
2020-08-31 10:02:06.408701  429 387616 83 20.46 2202 23.48
2020-08-31 10:02:07.299951  430 388486 216 36.85 2207 23.48
2020-08-31 10:02:08.092318  431 389301 56 16.76 2212 23.15
2020-08-31 10:02:08.291781  432 389502 83 20.46 2217 22.94
2020-08-31 10:02:09.157171  433 390345 412 92.93 2222 23.15
2020-08-31 10:02:10.515579  434 391705 127 24.18 2227 23.15
2020-08-31 10:02:11.053349  435 392265 67 18.51 2232 23.15
2020-08-31 10:02:13.304635  436 394496 188 32.01 2238 23.15
2020-08-31 10:02:13.760019  437 394975 88 20.96 2243 22.94
2020-08-31 10:02:14.604491  438 395797 112 22.94 2248 23.15
2020-08-31 10:02:15.466263  439 396659 199 33.86 2253 23.15
2020-08-31 10:02:15.547046  440 396740 121 23.66 2258 23.58
2020-08-31 10:02:18.777169  441 399973 163 28.20 2264 23.15
2020-08-31 10:02:20.166447  442 401387 71 19.06 2269 22.94
2020-08-31 10:02:20.360918  443 401581 94 21.50 2274 23.15
2020-08-31 10:02:21.690831  444 402888 211 35.96 2279 23.48
2020-08-31 10:02:21.824821  445 403046 71 19.06 2284 23.15
2020-08-31 10:02:23.142330  446 404365 99 21.91 2289 23.15
2020-08-31 10:02:24.142448  447 405366 76 19.69 2294 22.94
2020-08-31 10:02:24.198337  448 405397 227 38.83 2299 23.58
2020-08-31 10:02:25.437911  449 406663 56 16.76 2305 22.94
2020-08-31 10:02:28.549428  450 409754 241 41.39 2310 23.15
2020-08-31 10:02:29.282064  451 410487 214 36.49 2316 22.94
2020-08-31 10:02:29.352880  452 410580 62 17.75 2321 23.15
2020-08-31 10:02:30.363380  453 411593 92 21.32 2327 23.15
2020-08-31 10:02:31.288925  454 412496 192 32.67 2332 23.48
2020-08-31 10:02:31.368354  455 412575 216 36.85 2337 23.15
2020-08-31 10:02:31.683777  456 412892 112 22.94 2342 22.94
2020-08-31 10:02:31.947213  457 413155 103 22.23 2347 23.15
2020-08-31 10:02:32.339551  458 413548 103 22.23 2352 23.15
2020-08-31 10:02:34.297099  459 415507 199 33.86 2357 22.94
2020-08-31 10:02:37.650197  460 418885 71 19.06 2362 22.94
2020-08-31 10:02:42.156774  461 423372 199 33.86 2367 22.83
2020-08-31 10:02:43.623846  462 424842 166 28.62 2372 22.94
2020-08-31 10:02:45.637257  463 426858 344 64.67 2377 23.15
2020-08-31 10:02:46.290503  464 427535 71 19.06 2382 23.15
2020-08-31 10:02:47.912335  465 429134 248 42.69 2387 23.15
2020-08-31 10:02:48.165660  466 429388 316 56.81 2393 22.83
2020-08-31 10:02:48.507031  467 429752 88 20.96 2398 23.15
2020-08-31 10:02:48.688507  468 429912 135 24.92 2403 23.15
2020-08-31 10:02:51.402033  469 432626 192 32.67 2409 22.94
2020-08-31 10:02:51.551640  470 432777 374 75.61 2414 23.48
2020-08-31 10:02:52.217850  471 433468 57 16.93 2419 23.05
2020-08-31 10:02:53.172132  472 434422 78 19.92 2424 22.94
2020-08-31 10:02:55.162628  473 436413 67 18.51 2429 23.58
2020-08-31 10:02:55.558610  474 436810 57 16.93 2435 22.83
2020-08-31 10:02:56.864940  475 438095 255 43.96 2440 23.15
2020-08-31 10:02:59.367830  476 440599 499 141.24 2445 23.48
2020-08-31 10:03:00.166657  477 441422 60 17.43 2451 23.48
2020-08-31 10:03:01.089878  478 442346 56 16.76 2457 23.48
2020-08-31 10:03:01.984093  479 443242 56 16.76 2462 23.48
2020-08-31 10:03:03.630452  480 444889 99 21.91 2467 23.15
2020-08-31 10:03:04.760893  481 445998 199 33.86 2472 23.15
2020-08-31 10:03:05.361291  482 446600 116 23.26 2477 22.94
2020-08-31 10:03:06.644771  483 447883 124 23.92 2482 23.58
2020-08-31 10:03:06.809285  484 448071 94 21.50 2488 23.15
2020-08-31 10:03:07.867784  485 449130 96 21.67 2493 23.15
2020-08-31 10:03:08.532577  486 449797 63 17.91 2498 22.83
2020-08-31 10:03:08.735032  487 449999 60 17.43 2504 23.05
2020-08-31 10:03:10.050129  488 451281 121 23.66 2510 22.94
2020-08-31 10:03:10.076189  489 451317 480 130.21 2516 23.15
2020-08-31 10:03:10.140290  490 451383 220 37.58 2522 23.15
2020-08-31 10:03:10.643299  491 451886 120 23.58 2527 22.94
2020-08-31 10:03:10.914176  492 452157 143 25.74 2533 23.15
2020-08-31 10:03:11.149626  493 452392 255 43.96 2538 23.15
2020-08-31 10:03:13.129168  494 454374 166 28.62 2543 22.83
2020-08-31 10:03:13.789047  495 455034 271 46.93 2548 22.83
2020-08-31 10:03:14.534603  496 455780 273 47.25 2554 23.58
2020-08-31 10:03:15.325531  497 456572 376 76.43 2560 23.58
2020-08-31 10:03:15.448178  498 456694 199 33.86 2565 23.15
2020-08-31 10:03:15.711479  499 456958 108 22.63 2570 22.94
2020-08-31 10:03:16.277983  500 457550 96 21.67 2575 22.83
2020-08-31 10:03:16.866917  501 458137 56 16.76 2580 23.58
2020-08-31 10:03:18.046007  502 459295 255 43.96 2585 22.94
2020-08-31 10:03:18.471826  503 459744 96 21.67 2590 23.15
2020-08-31 10:03:18.740160  504 460012 63 17.91 2595 23.58
2020-08-31 10:03:19.574013  505 460847 92 21.32 2601 23.48
2020-08-31 10:03:20.356198  506 461607 127 24.18 2606 23.58
2020-08-31 10:03:21.085032  507 462337 295 51.75 2611 23.15
2020-08-31 10:03:22.447567  508 463700 163 28.20 2616 23.58
2020-08-31 10:03:23.352618  509 464629 96 21.67 2621 23.58
2020-08-31 10:03:23.640849  510 464894 238 40.82 2626 23.58
2020-08-31 10:03:24.612090  511 465890 62 17.75 2632 23.58
2020-08-31 10:03:25.057485  512 466313 248 42.69 2638 23.58
2020-08-31 10:03:25.663983  513 466920 240 41.21 2644 22.83
2020-08-31 10:03:25.738772  514 467017 63 17.91 2650 23.15
2020-08-31 10:03:25.830576  515 467087 102 22.15 2656 23.15
2020-08-31 10:03:25.977356  516 467256 88 20.96 2661 23.15
2020-08-31 10:03:26.561460  517 467819 158 27.53 2666 23.48
2020-08-31 10:03:26.768924  518 468003 220 37.58 2671 23.15
2020-08-31 10:03:26.793766  519 468050 199 33.86 2676 23.15
2020-08-31 10:03:27.987680  520 469244 287 50.23 2681 23.58
2020-08-31 10:03:30.485736  521 471745 255 43.96 2686 23.58
2020-08-31 10:03:30.676265  522 471959 89 21.05 2691 23.15
2020-08-31 10:03:31.969754  523 473231 207 35.26 2696 23.48
2020-08-31 10:03:32.170211  524 473433 318 57.28 2701 22.83
2020-08-31 10:03:32.331781  525 473616 63 17.91 2706 23.48
2020-08-31 10:03:32.655978  526 473918 190 32.33 2712 23.15
2020-08-31 10:03:33.470661  527 474756 97 21.75 2717 22.94
2020-08-31 10:03:35.973013  528 477237 231 39.55 2722 23.15
2020-08-31 10:03:36.715038  529 478004 71 19.06 2727 22.94
2020-08-31 10:03:36.941084  530 478229 62 17.75 2732 22.83
2020-08-31 10:03:39.106447  531 480397 81 20.25 2738 23.15
2020-08-31 10:03:39.954179  532 481222 113 23.02 2743 23.58
2020-08-31 10:03:40.489344  533 481758 352 66.89 2748 23.15
2020-08-31 10:03:41.166700  534 482436 319 57.64 2753 23.58
2020-08-31 10:03:41.206573  535 482500 71 19.06 2758 23.58
2020-08-31 10:03:42.202697  536 483474 287 50.23 2763 23.58
2020-08-31 10:03:42.362011  537 483634 195 33.17 2768 23.15
2020-08-31 10:03:43.480811  538 484752 164 28.34 2773 23.48
2020-08-31 10:03:44.754610  539 486028 156 27.28 2778 23.48
2020-08-31 10:03:46.486455  540 487761 387 81.05 2783 22.94
2020-08-31 10:03:48.736862  541 490004 112 22.94 2788 23.15
2020-08-31 10:03:48.761712  542 490037 231 39.55 2793 23.15
2020-08-31 10:03:50.086614  543 491364 131 24.54 2799 23.48
2020-08-31 10:03:50.528274  544 491806 359 69.86 2805 22.94
2020-08-31 10:03:53.696274  545 494978 156 27.28 2810 23.58
2020-08-31 10:03:55.121677  546 496427 79 20.03 2815 22.94
2020-08-31 10:03:55.177601  547 496441 185 31.51 2820 23.15
2020-08-31 10:03:57.451541  548 498758 63 17.91 2825 23.05
2020-08-31 10:03:57.674985  549 498981 71 19.06 2831 22.94
2020-08-31 10:03:57.843535  550 499150 71 19.06 2836 23.15
2020-08-31 10:03:58.133717  551 499409 241 41.39 2841 23.58
2020-08-31 10:03:58.158701  552 499430 48 15.29 2847 22.94
2020-08-31 10:03:58.425010  553 499710 174 29.79 2852 23.15
2020-08-31 10:03:58.484430  554 499792 99 21.91 2858 22.94
2020-08-31 10:03:58.874582  555 500184 48 15.29 2863 23.15
2020-08-31 10:03:59.191783  556 500499 60 17.43 2868 23.15
2020-08-31 10:03:59.259678  557 500570 56 16.76 2874 23.48
2020-08-31 10:03:59.876995  558 501186 83 20.46 2879 23.58
2020-08-31 10:03:59.969708  559 501256 102 22.15 2884 23.58
2020-08-31 10:04:02.444463  560 503756 67 18.51 2889 23.58
2020-08-31 10:04:03.189278  561 504479 369 73.42 2895 23.58
2020-08-31 10:04:07.687557  562 509003 56 16.76 2900 23.58
2020-08-31 10:04:07.720473  563 509023 60 17.43 2905 23.05
2020-08-31 10:04:11.605648  564 512902 280 48.67 2911 23.15
2020-08-31 10:04:12.925937  565 514224 241 41.39 2917 23.58
2020-08-31 10:04:15.699617  566 517001 103 22.23 2923 23.15
2020-08-31 10:04:17.573830  567 518899 51 15.86 2928 23.15
2020-08-31 10:04:18.784913  568 520111 60 17.43 2933 23.15
2020-08-31 10:04:19.233044  569 520527 272 47.08 2939 23.15
2020-08-31 10:04:19.257990  570 520536 348 65.64 2945 23.15
2020-08-31 10:04:21.561589  571 522867 112 22.94 2950 23.48
2020-08-31 10:04:21.611455  572 522941 60 17.43 2955 23.58
2020-08-31 10:04:22.498794  573 523828 56 16.76 2961 23.15
2020-08-31 10:04:23.520213  574 524828 156 27.28 2966 23.58
2020-08-31 10:04:24.802454  575 526111 227 38.83 2971 22.83
2020-08-31 10:04:25.143471  576 526452 163 28.20 2976 23.58
2020-08-31 10:04:25.581155  577 526912 71 19.06 2981 23.15
2020-08-31 10:04:26.102892  578 527413 159 27.66 2986 23.15
2020-08-31 10:04:26.586231  579 527919 78 19.92 2991 23.15
2020-08-31 10:04:26.922100  580 528256 67 18.51 2996 22.94
2020-08-31 10:04:29.924484  581 531237 140 25.42 3002 23.48
2020-08-31 10:04:30.448355  582 531784 63 17.91 3008 23.37
2020-08-31 10:04:30.819398  583 532133 103 22.23 3014 23.15
2020-08-31 10:04:30.937055  584 532274 71 19.06 3019 22.83
2020-08-31 10:04:31.427769  585 532743 127 24.18 3024 22.94
2020-08-31 10:04:32.371969  586 533688 207 35.26 3029 22.94
2020-08-31 10:04:32.884145  587 534222 99 21.91 3034 22.94
2020-08-31 10:04:35.510456  588 536828 417 95.20 3039 23.05
2020-08-31 10:04:35.647078  589 536987 63 17.91 3044 23.15
2020-08-31 10:04:36.590348  590 537910 224 38.29 3050 23.15
2020-08-31 10:04:37.185730  591 538505 156 27.28 3055 23.58
2020-08-31 10:04:38.576584  592 539920 83 20.46 3060 23.58
2020-08-31 10:04:38.832151  593 540176 96 21.67 3065 22.94
2020-08-31 10:04:40.426274  594 541749 255 43.96 3070 22.83
2020-08-31 10:04:40.710489  595 542056 80 20.14 3075 23.15
2020-08-31 10:04:41.970665  596 543293 448 112.41 3080 23.15
2020-08-31 10:04:43.123814  597 544448 396 85.28 3085 23.15
2020-08-31 10:04:43.556981  598 544882 206 35.07 3090 23.58
2020-08-31 10:04:46.889487  599 548208 246 42.30 3095 23.58
2020-08-31 10:04:46.913455  600 548239 48 15.29 3101 23.15
2020-08-31 10:04:47.054105  601 548406 63 17.91 3106 23.15
2020-08-31 10:04:47.924086  602 549276 57 16.93 3112 23.48
2020-08-31 10:04:48.888204  603 550218 112 22.94 3117 23.15
2020-08-31 10:04:50.643537  604 551975 268 46.26 3122 23.15
2020-08-31 10:04:51.963494  605 553296 224 38.29 3128 23.15
2020-08-31 10:04:52.479142  606 553812 103 22.23 3133 23.15
2020-08-31 10:04:53.959715  607 555293 179 30.55 3138 23.15
2020-08-31 10:04:54.265088  608 555599 319 57.64 3143 23.15
2020-08-31 10:04:54.387835  609 555722 465 122.12 3148 22.94
2020-08-31 10:04:54.766198  610 556124 82 20.36 3153 23.15
2020-08-31 10:04:56.248133  611 557585 222 37.96 3158 22.94
2020-08-31 10:04:57.118972  612 558479 60 17.43 3163 23.48
2020-08-31 10:04:57.207689  613 558569 67 18.51 3169 23.05
2020-08-31 10:04:59.968086  614 561331 70 18.93 3175 22.83
2020-08-31 10:05:00.051857  615 561392 108 22.63 3181 22.83
2020-08-31 10:05:00.572433  616 561936 99 21.91 3186 23.15
2020-08-31 10:05:00.750958  617 562065 121 23.66 3191 23.15
2020-08-31 10:05:00.775928  618 562117 60 17.43 3197 23.15
2020-08-31 10:05:01.040005  619 562404 63 17.91 3203 23.48
2020-08-31 10:05:01.713255  620 563055 204 34.73 3209 22.94
2020-08-31 10:05:02.136122  621 563502 71 19.06 3214 22.94
2020-08-31 10:05:03.122189  622 564465 199 33.86 3219 23.15
2020-08-31 10:05:04.107785  623 565451 280 48.67 3224 23.15
2020-08-31 10:05:05.850244  624 567218 56 16.76 3230 22.94
2020-08-31 10:05:07.342376  625 568713 71 19.06 3235 23.15
2020-08-31 10:05:08.092589  626 569439 248 42.69 3240 23.15
2020-08-31 10:05:08.226244  627 569597 63 17.91 3246 23.15
2020-08-31 10:05:08.487518  628 569835 398 85.63 3252 23.15
2020-08-31 10:05:08.719924  629 570091 51 15.86 3257 23.15
2020-08-31 10:05:10.290006  630 571663 60 17.43 3262 23.15
2020-08-31 10:05:14.775312  631 576129 275 47.73 3268 23.15
2020-08-31 10:05:15.436153  632 576777 359 69.86 3274 23.48
2020-08-31 10:05:15.461080  633 576816 339 62.98 3279 23.15
2020-08-31 10:05:17.962305  634 579341 51 15.86 3284 23.15
2020-08-31 10:05:18.195672  635 579574 56 16.76 3289 23.15
2020-08-31 10:05:19.270385  636 580648 63 17.91 3294 23.15
2020-08-31 10:05:19.750056  637 581107 231 39.55 3300 22.94
2020-08-31 10:05:21.727481  638 583088 103 22.23 3305 23.05
2020-08-31 10:05:22.304505  639 583689 63 17.91 3310 23.15
2020-08-31 10:05:22.959077  640 584320 240 41.21 3316 23.15
2020-08-31 10:05:24.382061  641 585743 595 212.63 3322 23.15
2020-08-31 10:05:24.690281  642 586075 67 18.51 3327 23.58
2020-08-31 10:05:25.852151  643 587239 56 16.76 3333 22.83
2020-08-31 10:05:26.562495  644 587926 241 41.39 3338 23.58
2020-08-31 10:05:26.923464  645 588286 192 32.67 3344 22.94
2020-08-31 10:05:28.302629  646 589668 103 22.23 3349 23.05
2020-08-31 10:05:29.185631  647 590575 51 15.86 3354 23.58
2020-08-31 10:05:29.813960  648 591204 97 21.75 3359 23.58
2020-08-31 10:05:30.638629  649 592007 236 40.44 3364 22.94
2020-08-31 10:05:31.503194  650 592893 70 18.93 3370 23.15
2020-08-31 10:05:32.224365  651 593577 231 39.55 3375 22.83
2020-08-31 10:05:32.250297  652 593618 240 41.21 3380 23.58
2020-08-31 10:05:35.082778  653 596477 92 21.32 3386 23.15
2020-08-31 10:05:36.106004  654 597478 352 66.89 3391 23.15
2020-08-31 10:05:37.414905  655 598811 51 15.86 3396 23.15
2020-08-31 10:05:37.477745  656 598874 67 18.51 3401 22.94
2020-08-31 10:05:37.773955  657 599147 440 109.25 3407 23.58
2020-08-31 10:05:38.169893  658 599566 99 21.91 3412 23.15
2020-08-31 10:05:39.672519  659 601048 163 28.20 3417 23.48
2020-08-31 10:05:41.123648  660 602523 88 20.96 3422 23.15
2020-08-31 10:05:41.494417  661 602894 83 20.46 3427 23.15
2020-08-31 10:05:42.760603  662 604139 167 28.76 3432 22.94
2020-08-31 10:05:44.487542  663 605889 76 19.69 3437 23.15
2020-08-31 10:05:44.885215  664 606265 192 32.67 3442 23.15
2020-08-31 10:05:45.238349  665 606643 96 21.67 3447 22.83
2020-08-31 10:05:46.246226  666 607627 131 24.54 3452 23.58
2020-08-31 10:05:46.302712  667 607684 127 24.18 3458 22.94
2020-08-31 10:05:47.211199  668 608593 319 57.64 3463 23.15
2020-08-31 10:05:48.773823  669 610158 108 22.63 3468 23.15
2020-08-31 10:05:52.091933  670 613477 304 53.73 3473 23.58
2020-08-31 10:05:52.147784  671 613558 56 16.76 3478 23.15
2020-08-31 10:05:53.484105  672 614895 79 20.03 3483 23.05
2020-08-31 10:05:54.285915  673 615674 172 29.49 3488 23.15
2020-08-31 10:05:54.458699  674 615838 103 22.23 3493 22.94
2020-08-31 10:05:54.483625  675 615870 268 46.26 3498 23.15
2020-08-31 10:05:54.943046  676 616354 62 17.75 3504 23.15
2020-08-31 10:05:55.001857  677 616391 145 25.96 3510 23.58
2020-08-31 10:05:55.069676  678 616459 263 45.37 3516 23.58
2020-08-31 10:05:55.321997  679 616702 319 57.64 3522 23.15
2020-08-31 10:05:55.347003  680 616725 166 28.62 3527 23.58
2020-08-31 10:05:55.453185  681 616844 216 36.85 3533 23.15
2020-08-31 10:05:55.541128  682 616930 499 141.24 3538 22.83
2020-08-31 10:05:55.633880  683 617024 263 45.37 3544 23.58
2020-08-31 10:05:55.897207  684 617287 188 32.01 3550 23.15
2020-08-31 10:05:57.273207  685 618663 529 156.43 3555 23.48
2020-08-31 10:06:00.848542  686 622241 142 25.64 3561 23.15
2020-08-31 10:06:02.925115  687 624321 179 30.55 3566 23.15
2020-08-31 10:06:03.491915  688 624888 209 35.61 3571 23.58
2020-08-31 10:06:03.992576  689 625413 63 17.91 3576 23.58
2020-08-31 10:06:04.248690  690 625670 67 18.51 3582 22.83
2020-08-31 10:06:04.561323  691 625982 76 19.69 3588 22.94
2020-08-31 10:06:05.057992  692 626479 63 17.91 3593 23.05
2020-08-31 10:06:05.401085  693 626823 92 21.32 3599 23.58
2020-08-31 10:06:06.111587  694 627532 60 17.43 3604 23.15
2020-08-31 10:06:06.315896  695 627715 519 154.30 3610 23.58
2020-08-31 10:06:06.389674  696 627787 558 172.78 3616 23.15
2020-08-31 10:06:06.460524  697 627883 92 21.32 3622 23.58
2020-08-31 10:06:06.493430  698 627908 73 19.32 3627 23.15
2020-08-31 10:06:07.467019  699 628889 63 17.91 3632 23.58
2020-08-31 10:06:10.765461  700 632169 344 64.67 3638 23.48
2020-08-31 10:06:11.530483  701 632956 88 20.96 3643 23.58
2020-08-31 10:06:11.723963  702 633151 63 17.91 3648 23.58
2020-08-31 10:06:12.346320  703 633751 295 51.75 3654 23.15
2020-08-31 10:06:13.105101  704 634511 287 50.23 3659 22.94
2020-08-31 10:06:14.683944  705 636113 99 21.91 3664 22.83
2020-08-31 10:06:15.185617  706 636579 318 57.28 3669 23.48
2020-08-31 10:06:15.209561  707 636618 60 17.43 3674 22.83
2020-08-31 10:06:15.587501  708 637018 88 20.96 3680 22.94
2020-08-31 10:06:18.319103  709 639753 97 21.75 3685 23.15
2020-08-31 10:06:18.812789  710 640224 127 24.18 3690 22.94
2020-08-31 10:06:19.121961  711 640533 111 22.86 3695 23.58
2020-08-31 10:06:19.684475  712 641095 120 23.58 3700 23.15
2020-08-31 10:06:19.824193  713 641235 304 53.73 3706 23.15
2020-08-31 10:06:19.915002  714 641327 159 27.66 3711 22.83
2020-08-31 10:06:20.817797  715 642252 88 20.96 3716 23.48
2020-08-31 10:06:21.551844  716 642965 193 32.84 3721 23.48
2020-08-31 10:06:21.917015  717 643330 275 47.73 3726 23.58
2020-08-31 10:06:22.186145  718 643623 49 15.48 3732 22.94
2020-08-31 10:06:23.790120  719 645204 163 28.20 3737 23.15
2020-08-31 10:06:24.351033  720 645749 359 69.86 3742 23.58
2020-08-31 10:06:24.377032  721 645792 286 49.78 3747 23.15
2020-08-31 10:06:24.727290  722 646144 273 47.25 3752 23.15
2020-08-31 10:06:26.211891  723 647629 143 25.74 3758 23.58
2020-08-31 10:06:27.872962  724 649291 254 43.77 3763 23.48
2020-08-31 10:06:28.712261  725 650130 287 50.23 3768 23.15
2020-08-31 10:06:30.030321  726 651449 432 101.61 3773 23.48
2020-08-31 10:06:30.204928  727 651602 199 33.86 3778 23.05
2020-08-31 10:06:30.230782  728 651651 167 28.76 3783 23.58
2020-08-31 10:06:30.365673  729 651810 76 19.69 3788 23.58
2020-08-31 10:06:30.502352  730 651923 387 81.05 3793 23.48
2020-08-31 10:06:31.135364  731 652557 396 85.28 3798 22.83
2020-08-31 10:06:33.000792  732 654423 271 46.93 3803 23.15
2020-08-31 10:06:33.141383  733 654586 51 15.86 3809 23.48
2020-08-31 10:06:33.964940  734 655411 71 19.06 3814 23.15
2020-08-31 10:06:34.302991  735 655751 79 20.03 3819 23.48
2020-08-31 10:06:34.740014  736 656187 51 15.86 3824 23.15
2020-08-31 10:06:35.681457  737 657107 192 32.67 3829 23.15
2020-08-31 10:06:36.380214  738 657805 480 130.21 3834 22.94
2020-08-31 10:06:36.440005  739 657865 192 32.67 3840 23.58
2020-08-31 10:06:39.389090  740 660818 159 27.66 3845 23.48
2020-08-31 10:06:40.731609  741 662134 270 46.71 3850 23.58
2020-08-31 10:06:40.758539  742 662187 575 187.30 3856 23.58
2020-08-31 10:06:41.573429  743 663005 112 22.94 3861 23.15
2020-08-31 10:06:43.655949  744 665111 83 20.46 3866 23.15
2020-08-31 10:06:44.497703  745 665954 51 15.86 3871 23.15
2020-08-31 10:06:45.999954  746 667435 248 42.69 3876 23.15
2020-08-31 10:06:46.967681  747 668403 195 33.17 3882 22.94
2020-08-31 10:06:47.488493  748 668924 140 25.42 3887 22.83
2020-08-31 10:06:47.718196  749 669178 83 20.46 3893 23.15
2020-08-31 10:06:48.595125  750 670031 152 26.78 3898 23.58
2020-08-31 10:06:49.293761  751 670732 184 31.36 3903 23.58
2020-08-31 10:06:49.908275  752 671369 51 15.86 3908 23.58
2020-08-31 10:06:49.979090  753 671417 184 31.36 3913 23.48
2020-08-31 10:06:50.050916  754 671489 121 23.66 3918 23.58
2020-08-31 10:06:50.285220  755 671748 71 19.06 3924 23.58
2020-08-31 10:06:51.582376  756 673020 195 33.17 3929 23.58
2020-08-31 10:06:51.694111  757 673157 79 20.03 3934 23.15
2020-08-31 10:06:54.186680  758 675651 88 20.96 3939 23.48
2020-08-31 10:06:54.453863  759 675918 67 18.51 3944 23.48
2020-08-31 10:06:55.627142  760 677093 67 18.51 3950 23.58
2020-08-31 10:07:02.251706  761 683701 236 40.44 3956 23.15
2020-08-31 10:07:02.443238  762 683916 62 17.75 3962 23.15
2020-08-31 10:07:02.547456  763 683997 368 72.93 3968 23.58
