2020-08-31 12:30:12.746408  1614 1473463 63 17.91 8726 23.15
2020-08-31 12:30:13.361402  1615 1474078 60 17.43 8732 23.15
2020-08-31 12:30:13.636633  1616 1474354 63 17.91 8738 22.94
2020-08-31 12:30:13.869010  1617 1474586 216 36.85 8744 22.83
2020-08-31 12:30:14.286353  1618 1475004 50 15.67 8750 23.15
2020-08-31 12:30:14.675914  1619 1475393 198 33.69 8755 22.83
2020-08-31 12:30:15.141672  1620 1475859 359 69.86 8761 22.83
2020-08-31 12:30:16.911283  1621 1477632 78 19.92 8766 23.48
2020-08-31 12:30:17.468766  1622 1478190 96 21.67 8772 23.15
2020-08-31 12:30:17.666237  1623 1478386 65 18.22 8778 22.83
2020-08-31 12:30:19.330549  1624 1480053 81 20.25 8784 23.15
2020-08-31 12:30:21.072727  1625 1481796 96 21.67 8790 22.94
2020-08-31 12:30:21.693066  1626 1482418 94 21.50 8796 22.94
2020-08-31 12:30:25.410950  1627 1486139 54 16.41 8801 23.15
2020-08-31 12:30:25.537135  1628 1486264 103 22.23 8806 23.58
2020-08-31 12:30:27.083551  1629 1487813 56 16.76 8811 22.83
2020-08-31 12:30:27.844509  1630 1488575 71 19.06 8817 22.83
2020-08-31 12:30:27.923264  1631 1488652 243 41.74 8823 23.48
2020-08-31 12:30:28.060895  1632 1488791 60 17.43 8829 22.83
2020-08-31 12:30:28.984003  1633 1489715 255 43.96 8835 23.15
2020-08-31 12:30:30.768988  1634 1491502 56 16.76 8841 23.15
2020-08-31 12:30:34.216725  1635 1494951 112 22.94 8847 23.15
2020-08-31 12:30:34.529919  1636 1495266 81 20.25 8853 23.15
2020-08-31 12:30:38.320088  1637 1499060 79 20.03 8859 22.83
2020-08-31 12:30:40.275935  1638 1501017 56 16.76 8864 23.15
2020-08-31 12:30:40.629957  1639 1501371 51 15.86 8870 22.94
2020-08-31 12:30:42.285312  1640 1503028 113 23.02 8876 22.94
2020-08-31 12:30:43.607712  1641 1504350 231 39.55 8882 23.58
2020-08-31 12:30:44.247353  1642 1504993 56 16.76 8888 22.94
2020-08-31 12:30:45.203280  1643 1505949 97 21.75 8894 23.48
2020-08-31 12:30:45.490764  1644 1506237 63 17.91 8899 23.15
2020-08-31 12:30:45.729699  1645 1506468 127 24.18 8905 22.94
2020-08-31 12:30:45.759551  1646 1506478 231 39.55 8911 22.94
2020-08-31 12:30:46.194388  1647 1506941 97 21.75 8917 22.83
2020-08-31 12:30:48.584690  1648 1509334 83 20.46 8922 22.83
2020-08-31 12:30:48.911992  1649 1509660 56 16.76 8928 23.15
2020-08-31 12:30:53.786333  1650 1514540 79 20.03 8934 23.15
2020-08-31 12:30:55.888431  1651 1516643 112 22.94 8939 23.15
2020-08-31 12:30:57.679919  1652 1518437 56 16.76 8945 23.58
2020-08-31 12:30:58.455854  1653 1519214 78 19.92 8951 23.58
2020-08-31 12:30:58.936508  1654 1519693 216 36.85 8957 22.94
2020-08-31 12:30:59.500997  1655 1520258 254 43.77 8963 23.15
2020-08-31 12:31:00.095730  1656 1520854 271 46.93 8969 22.83
2020-08-31 12:31:02.265770  1657 1523025 316 56.81 8975 22.83
2020-08-31 12:31:02.743287  1658 1523503 120 23.58 8981 23.15
2020-08-31 12:31:02.975225  1659 1523734 195 33.17 8987 22.83
2020-08-31 12:31:03.070969  1660 1523831 332 61.17 8993 23.15
2020-08-31 12:31:03.562742  1661 1524323 284 49.41 8999 22.83
2020-08-31 12:31:03.743235  1662 1524504 227 38.83 9005 22.94
2020-08-31 12:31:05.883926  1663 1526647 211 35.96 9011 22.83
2020-08-31 12:31:06.669151  1664 1527434 88 20.96 9016 23.58
2020-08-31 12:31:08.518441  1665 1529257 57 16.93 9021 23.58
2020-08-31 12:31:08.546349  1666 1529313 71 19.06 9027 23.15
2020-08-31 12:31:08.907369  1667 1529673 188 32.01 9033 23.15
2020-08-31 12:31:10.186308  1668 1530953 103 22.23 9038 22.83
2020-08-31 12:31:10.278106  1669 1531038 152 26.78 9043 22.94
2020-08-31 12:31:10.306986  1670 1531049 185 31.51 9049 23.15
2020-08-31 12:31:11.133931  1671 1531902 60 17.43 9055 23.58
2020-08-31 12:31:11.745326  1672 1532515 79 20.03 9061 23.48
2020-08-31 12:31:14.273984  1673 1535045 115 23.18 9066 22.94
2020-08-31 12:31:14.589070  1674 1535362 92 21.32 9072 23.15
2020-08-31 12:31:16.000784  1675 1536773 67 18.51 9077 22.94
2020-08-31 12:31:17.128275  1676 1537901 332 61.17 9083 22.83
2020-08-31 12:31:17.632416  1677 1538406 252 43.42 9089 22.94
2020-08-31 12:31:20.523847  1678 1541300 259 44.69 9095 22.83
2020-08-31 12:31:21.700329  1679 1542477 167 28.76 9101 22.83
2020-08-31 12:31:22.091982  1680 1542871 59 17.27 9107 23.15
2020-08-31 12:31:22.764886  1681 1543544 76 19.69 9113 23.15
2020-08-31 12:31:22.983384  1682 1543761 140 25.42 9118 23.58
2020-08-31 12:31:23.656772  1683 1544436 76 19.69 9124 23.15
2020-08-31 12:31:25.976484  1684 1546758 51 15.86 9129 22.83
2020-08-31 12:31:26.229751  1685 1547012 355 68.30 9135 23.48
2020-08-31 12:31:26.351447  1686 1547133 88 20.96 9140 23.48
2020-08-31 12:31:28.287275  1687 1549070 135 24.92 9145 22.94
2020-08-31 12:31:29.076505  1688 1549860 67 18.51 9151 22.83
2020-08-31 12:31:30.504016  1689 1551289 167 28.76 9157 23.58
2020-08-31 12:31:30.610415  1690 1551396 94 21.50 9163 22.94
2020-08-31 12:31:30.698420  1691 1551484 92 21.32 9168 22.83
2020-08-31 12:31:31.390648  1692 1552177 96 21.67 9173 23.48
2020-08-31 12:31:33.249655  1693 1554037 273 47.25 9179 23.05
2020-08-31 12:31:34.255530  1694 1555043 454 115.28 9185 22.83
2020-08-31 12:31:34.825542  1695 1555613 295 51.75 9191 22.94
2020-08-31 12:31:35.919163  1696 1556710 88 20.96 9197 22.94
2020-08-31 12:31:37.381206  1697 1558173 76 19.69 9202 23.15
2020-08-31 12:31:39.373954  1698 1560167 115 23.18 9207 23.37
2020-08-31 12:31:40.223462  1699 1561017 135 24.92 9213 22.83
2020-08-31 12:31:41.473352  1700 1562268 305 53.88 9219 23.15
2020-08-31 12:31:42.733770  1701 1563511 131 24.54 9225 22.94
2020-08-31 12:31:42.766694  1702 1563558 259 44.69 9231 22.94
2020-08-31 12:31:42.798576  1703 1563583 71 19.06 9237 23.58
2020-08-31 12:31:43.155270  1704 1563952 172 29.49 9243 22.94
2020-08-31 12:31:45.132449  1705 1565930 156 27.28 9249 23.15
2020-08-31 12:31:50.138426  1706 1570941 211 35.96 9255 22.94
2020-08-31 12:31:50.285964  1707 1571082 159 27.66 9260 23.58
2020-08-31 12:31:50.315883  1708 1571119 207 35.26 9266 22.83
2020-08-31 12:31:51.198907  1709 1571980 127 24.18 9272 23.15
2020-08-31 12:31:51.227841  1710 1572031 65 18.22 9278 23.48
2020-08-31 12:31:51.855233  1711 1572658 440 109.25 9284 23.58
2020-08-31 12:31:51.916985  1712 1572722 89 21.05 9290 23.58
2020-08-31 12:31:52.350914  1713 1573156 88 20.96 9295 23.58
2020-08-31 12:31:54.027586  1714 1574833 216 36.85 9300 23.48
2020-08-31 12:31:54.172153  1715 1574979 60 17.43 9306 22.83
2020-08-31 12:31:54.448490  1716 1575256 87 20.86 9312 23.58
2020-08-31 12:31:57.303477  1717 1578105 70 18.93 9317 22.94
2020-08-31 12:31:57.337346  1718 1578125 199 33.86 9323 23.15
2020-08-31 12:31:57.383200  1719 1578137 63 17.91 9329 22.83
2020-08-31 12:31:57.416093  1720 1578225 54 16.41 9342 22.83
2020-08-31 12:31:57.674603  1721 1578485 78 19.92 9347 23.26
2020-08-31 12:31:59.367133  1722 1580177 304 53.73 9353 23.48
2020-08-31 12:32:00.068499  1723 1580880 63 17.91 9359 23.15
2020-08-31 12:32:00.307633  1724 1581119 56 16.76 9365 23.58
2020-08-31 12:32:01.682455  1725 1582495 96 21.67 9371 23.58
2020-08-31 12:32:02.081463  1726 1582895 271 46.93 9377 22.94
2020-08-31 12:32:02.642636  1727 1583455 302 53.30 9383 22.94
2020-08-31 12:32:02.931887  1728 1583739 103 22.23 9389 22.83
2020-08-31 12:32:02.961827  1729 1583757 204 34.73 9394 23.15
2020-08-31 12:32:03.364701  1730 1584179 120 23.58 9400 22.94
2020-08-31 12:32:06.993909  1731 1587813 88 20.96 9406 23.58
2020-08-31 12:32:08.621131  1732 1589439 440 109.25 9411 22.94
2020-08-31 12:32:09.595295  1733 1590409 56 16.76 9417 22.83
2020-08-31 12:32:09.624214  1734 1590420 102 22.15 9423 23.15
2020-08-31 12:32:09.805287  1735 1590626 63 17.91 9429 23.15
2020-08-31 12:32:09.983836  1736 1590804 198 33.69 9435 23.15
2020-08-31 12:32:10.444591  1737 1591265 108 22.63 9441 22.94
2020-08-31 12:32:10.729911  1738 1591552 63 17.91 9447 23.58
2020-08-31 12:32:11.396564  1739 1592217 241 41.39 9453 23.58
2020-08-31 12:32:13.748420  1740 1594572 158 27.53 9459 23.58
2020-08-31 12:32:13.935033  1741 1594759 319 57.64 9465 22.94
2020-08-31 12:32:14.519682  1742 1595344 195 33.17 9471 22.94
2020-08-31 12:32:14.595468  1743 1595420 89 21.05 9477 22.94
2020-08-31 12:32:16.223446  1744 1597050 63 17.91 9482 23.58
2020-08-31 12:32:18.553378  1745 1599382 63 17.91 9488 22.83
2020-08-31 12:32:18.916054  1746 1599745 211 35.96 9494 23.15
2020-08-31 12:32:21.083717  1747 1601914 48 15.29 9499 22.94
2020-08-31 12:32:21.918221  1748 1602750 159 27.66 9505 23.15
2020-08-31 12:32:22.564494  1749 1603395 127 24.18 9511 23.15
2020-08-31 12:32:24.482279  1750 1605315 207 35.26 9517 23.15
2020-08-31 12:32:24.647837  1751 1605482 92 21.32 9522 23.58
2020-08-31 12:32:24.805084  1752 1605639 302 53.30 9527 23.15
2020-08-31 12:32:25.200767  1753 1606036 49 15.48 9533 22.94
2020-08-31 12:32:25.293197  1754 1606127 272 47.08 9538 23.15
2020-08-31 12:32:26.077021  1755 1606912 289 50.47 9544 22.83
2020-08-31 12:32:26.214739  1756 1607049 460 119.54 9550 23.15
2020-08-31 12:32:26.580690  1757 1607415 271 46.93 9556 23.15
2020-08-31 12:32:27.987784  1758 1608824 280 48.67 9562 23.15
2020-08-31 12:32:32.458990  1759 1613292 97 21.75 9568 23.15
2020-08-31 12:32:32.491900  1760 1613316 88 20.96 9573 23.48
2020-08-31 12:32:32.521821  1761 1613340 71 19.06 9579 22.94
2020-08-31 12:32:34.336904  1762 1615178 339 62.98 9585 23.37
2020-08-31 12:32:34.741057  1763 1615584 184 31.36 9591 23.15
2020-08-31 12:32:34.961660  1764 1615805 67 18.51 9596 23.58
2020-08-31 12:32:35.254924  1765 1616098 225 38.48 9602 23.48
2020-08-31 12:32:36.252266  1766 1617095 280 48.67 9608 22.94
2020-08-31 12:32:36.743916  1767 1617589 54 16.41 9614 23.48
2020-08-31 12:32:37.835006  1768 1618681 71 19.06 9619 23.58
2020-08-31 12:32:39.091178  1769 1619935 206 35.07 9625 22.83
2020-08-31 12:32:41.360582  1770 1622209 304 53.73 9630 23.48
2020-08-31 12:32:41.454331  1771 1622302 344 64.67 9636 22.83
2020-08-31 12:32:43.444910  1772 1624294 563 181.65 9642 23.58
2020-08-31 12:32:44.045195  1773 1624896 56 16.76 9648 22.94
2020-08-31 12:32:47.619650  1774 1628474 99 21.91 9654 22.83
2020-08-31 12:32:48.612894  1775 1629466 240 41.21 9659 22.94
2020-08-31 12:32:48.878183  1776 1629726 159 27.66 9665 22.94
2020-08-31 12:32:48.908125  1777 1629761 172 29.49 9671 23.48
2020-08-31 12:32:52.103657  1778 1632961 169 29.05 9677 22.94
2020-08-31 12:32:52.326483  1779 1633185 46 14.91 9683 22.94
2020-08-31 12:32:53.232651  1780 1634093 71 19.06 9688 23.37
2020-08-31 12:32:54.096691  1781 1634936 204 34.73 9694 22.83
2020-08-31 12:32:54.126537  1782 1634985 108 22.63 9700 23.26
2020-08-31 12:32:54.901517  1783 1635762 103 22.23 9706 22.94
2020-08-31 12:32:55.696074  1784 1636558 60 17.43 9711 22.94
2020-08-31 12:32:55.755911  1785 1636618 167 28.76 9717 23.58
2020-08-31 12:32:59.793517  1786 1640659 88 20.96 9723 23.05
2020-08-31 12:33:00.109856  1787 1640976 96 21.67 9728 23.58
2020-08-31 12:33:00.528766  1788 1641394 304 53.73 9734 23.15
2020-08-31 12:33:02.005735  1789 1642871 472 125.87 9740 23.15
2020-08-31 12:33:03.050055  1790 1643919 70 18.93 9746 22.83
2020-08-31 12:33:03.816207  1791 1644685 49 15.48 9752 23.05
2020-08-31 12:33:05.629042  1792 1646498 243 41.74 9757 23.15
2020-08-31 12:33:06.232227  1793 1647101 115 23.18 9763 22.83
2020-08-31 12:33:06.355975  1794 1647227 55 16.58 9769 23.15
2020-08-31 12:33:06.499075  1795 1647368 145 25.96 9774 23.15
2020-08-31 12:33:06.954432  1796 1647824 108 22.63 9780 22.94
2020-08-31 12:33:07.098047  1797 1647970 81 20.25 9786 22.94
2020-08-31 12:33:07.358353  1798 1648230 195 33.17 9792 23.37
2020-08-31 12:33:08.143390  1799 1649015 280 48.67 9798 22.94
2020-08-31 12:33:09.763937  1800 1650638 71 19.06 9804 23.15
2020-08-31 12:33:10.092074  1801 1650967 92 21.32 9810 23.15
2020-08-31 12:33:10.228576  1802 1651089 56 16.76 9815 22.83
2020-08-31 12:33:10.257449  1803 1651131 158 27.53 9821 23.15
2020-08-31 12:33:11.367410  1804 1652243 71 19.06 9827 23.15
2020-08-31 12:33:11.637739  1805 1652513 287 50.23 9833 22.83
2020-08-31 12:33:12.270253  1806 1653146 199 33.86 9839 22.94
2020-08-31 12:33:13.526188  1807 1654404 51 15.86 9845 23.58
2020-08-31 12:33:13.910141  1808 1654789 78 19.92 9851 23.15
2020-08-31 12:33:14.471815  1809 1655351 67 18.51 9857 22.94
2020-08-31 12:33:15.068875  1810 1655948 49 15.48 9863 23.15
2020-08-31 12:33:15.223476  1811 1656101 263 45.37 9868 22.83
2020-08-31 12:33:16.490196  1812 1657370 92 21.32 9874 23.15
2020-08-31 12:33:17.277519  1813 1658159 88 20.96 9879 23.05
2020-08-31 12:33:17.573704  1814 1658452 542 168.67 9884 23.15
2020-08-31 12:33:18.346406  1815 1659229 60 17.43 9890 23.58
2020-08-31 12:33:19.897934  1816 1660781 63 17.91 9896 23.15
2020-08-31 12:33:20.194418  1817 1661078 56 16.76 9902 22.83
2020-08-31 12:33:21.275663  1818 1662159 352 66.89 9908 23.15
2020-08-31 12:33:21.416474  1819 1662301 179 30.55 9914 23.15
2020-08-31 12:33:21.976536  1820 1662861 207 35.26 9919 23.15
2020-08-31 12:33:23.059399  1821 1663945 206 35.07 9924 22.83
2020-08-31 12:33:23.289838  1822 1664176 327 59.28 9929 23.15
2020-08-31 12:33:23.470283  1823 1664357 78 19.92 9935 23.15
2020-08-31 12:33:24.198428  1824 1665085 190 32.33 9941 23.15
2020-08-31 12:33:24.408019  1825 1665294 142 25.64 9946 23.58
2020-08-31 12:33:25.102375  1826 1665991 55 16.58 9952 23.15
2020-08-31 12:33:25.379802  1827 1666269 62 17.75 9957 23.15
2020-08-31 12:33:25.823662  1828 1666712 48 15.29 9963 22.94
2020-08-31 12:33:26.116874  1829 1667004 127 24.18 9969 22.83
2020-08-31 12:33:27.280555  1830 1668170 83 20.46 9975 23.15
2020-08-31 12:33:28.862869  1831 1669746 248 42.69 9981 23.58
2020-08-31 12:33:28.892726  1832 1669764 188 32.01 9987 23.58
2020-08-31 12:33:29.236029  1833 1670127 88 20.96 9993 22.94
2020-08-31 12:33:30.824666  1834 1671716 231 39.55 9998 23.15
2020-08-31 12:33:31.980427  1835 1672866 56 16.76 10004 23.58
2020-08-31 12:33:32.010347  1836 1672882 152 26.78 10010 23.15
2020-08-31 12:33:32.715850  1837 1673608 344 64.67 10016 22.94
2020-08-31 12:33:32.842633  1838 1673737 76 19.69 10022 23.15
2020-08-31 12:33:35.344408  1839 1676240 49 15.48 10028 23.15
2020-08-31 12:33:35.618971  1840 1676515 291 50.97 10034 23.48
2020-08-31 12:33:36.206571  1841 1677103 240 41.21 10040 22.83
2020-08-31 12:33:37.356871  1842 1678255 83 20.46 10046 23.58
2020-08-31 12:33:37.722909  1843 1678621 56 16.76 10052 22.94
2020-08-31 12:33:37.842630  1844 1678741 63 17.91 10058 23.15
2020-08-31 12:33:38.126284  1845 1679007 494 141.37 10064 23.15
2020-08-31 12:33:38.157803  1846 1679057 71 19.06 10070 22.94
2020-08-31 12:33:38.524616  1847 1679422 480 130.21 10076 23.15
2020-08-31 12:33:39.012594  1848 1679911 63 17.91 10082 22.94
2020-08-31 12:33:39.384623  1849 1680284 51 15.86 10088 23.15
2020-08-31 12:33:39.531273  1850 1680431 184 31.36 10094 22.94
2020-08-31 12:33:40.489087  1851 1681389 124 23.92 10100 23.15
2020-08-31 12:33:40.963818  1852 1681858 199 33.86 10106 23.48
2020-08-31 12:33:40.994736  1853 1681881 209 35.61 10112 23.15
2020-08-31 12:33:41.320891  1854 1682222 179 30.55 10118 22.94
2020-08-31 12:33:41.528113  1855 1682429 384 80.08 10124 23.15
2020-08-31 12:33:42.115295  1856 1683017 65 18.22 10130 22.94
2020-08-31 12:33:42.238961  1857 1683141 60 17.43 10136 22.83
2020-08-31 12:33:44.781845  1858 1685686 112 22.94 10142 22.94
2020-08-31 12:33:45.497795  1859 1686402 115 23.18 10148 22.94
2020-08-31 12:33:46.418276  1860 1687323 305 53.88 10154 23.15
2020-08-31 12:33:48.797660  1861 1689706 79 20.03 10160 22.94
2020-08-31 12:33:49.301364  1862 1690204 67 18.51 10166 23.48
2020-08-31 12:33:49.332301  1863 1690237 352 66.89 10172 23.37
2020-08-31 12:33:49.651584  1864 1690560 70 18.93 10178 23.48
2020-08-31 12:33:49.842127  1865 1690752 65 18.22 10184 22.94
2020-08-31 12:33:50.600356  1866 1691509 143 25.74 10190 23.15
2020-08-31 12:33:51.855667  1867 1692766 195 33.17 10196 23.58
2020-08-31 12:33:52.266512  1868 1693176 211 35.96 10202 23.58
2020-08-31 12:33:52.420256  1869 1693331 67 18.51 10208 23.58
2020-08-31 12:33:52.799250  1870 1693711 51 15.86 10214 22.83
2020-08-31 12:33:53.243089  1871 1694154 112 22.94 10220 23.15
2020-08-31 12:33:54.114241  1872 1695027 192 32.67 10226 22.94
2020-08-31 12:33:56.388120  1873 1697302 263 45.37 10232 23.15
2020-08-31 12:33:57.421721  1874 1698336 263 45.37 10238 23.58
2020-08-31 12:33:58.053002  1875 1698970 60 17.43 10244 23.15
2020-08-31 12:34:00.905092  1876 1701824 88 20.96 10250 23.15
2020-08-31 12:34:01.321041  1877 1702238 463 119.23 10256 22.83
2020-08-31 12:34:01.698303  1878 1702617 284 49.41 10262 23.48
2020-08-31 12:34:02.194718  1879 1703115 71 19.06 10268 23.48
2020-08-31 12:34:03.223268  1880 1704143 156 27.28 10274 23.15
2020-08-31 12:34:03.619644  1881 1704540 192 32.67 10280 23.48
2020-08-31 12:34:04.273594  1882 1705195 332 61.17 10286 23.15
2020-08-31 12:34:04.734363  1883 1705657 78 19.92 10292 22.94
2020-08-31 12:34:05.246961  1884 1706170 56 16.76 10298 22.94
2020-08-31 12:34:06.786680  1885 1707711 51 15.86 10304 23.15
2020-08-31 12:34:09.085585  1886 1710012 63 17.91 10310 23.15
2020-08-31 12:34:09.198995  1887 1710124 240 41.21 10316 23.15
2020-08-31 12:34:10.512830  1888 1711438 241 41.39 10322 22.94
2020-08-31 12:34:12.091022  1889 1713019 167 28.76 10328 22.94
2020-08-31 12:34:13.171479  1890 1714101 348 65.64 10334 23.15
2020-08-31 12:34:14.411386  1891 1715341 204 34.73 10340 23.15
2020-08-31 12:34:16.972584  1892 1717905 304 53.73 10346 22.83
2020-08-31 12:34:18.641862  1893 1719576 271 46.93 10352 22.94
2020-08-31 12:34:19.999468  1894 1720935 300 52.79 10358 22.94
2020-08-31 12:34:20.831670  1895 1721768 60 17.43 10364 22.83
2020-08-31 12:34:21.259147  1896 1722196 83 20.46 10370 23.48
2020-08-31 12:34:22.995017  1897 1723933 103 22.23 10376 23.15
2020-08-31 12:34:25.078570  1898 1726018 120 23.58 10382 22.83
2020-08-31 12:34:25.691795  1899 1726633 88 20.96 10388 22.83
2020-08-31 12:34:25.869251  1900 1726811 92 21.32 10394 23.15
2020-08-31 12:34:27.849867  1901 1728793 70 18.93 10400 23.15
2020-08-31 12:34:30.223665  1902 1731168 103 22.23 10406 23.15
2020-08-31 12:34:30.523698  1903 1731469 83 20.46 10412 23.15
2020-08-31 12:34:31.573208  1904 1732518 207 35.26 10418 22.94
2020-08-31 12:34:31.752554  1905 1732698 332 61.17 10424 23.15
2020-08-31 12:34:32.451677  1906 1733397 135 24.92 10430 22.83
2020-08-31 12:34:33.113804  1907 1734061 344 64.67 10436 22.83
2020-08-31 12:34:36.060131  1908 1737004 88 20.96 10442 22.94
2020-08-31 12:34:36.089086  1909 1737011 88 20.96 10448 23.15
2020-08-31 12:34:37.881707  1910 1738832 268 46.26 10454 23.15
2020-08-31 12:34:39.866692  1911 1740821 96 21.67 10460 23.48
2020-08-31 12:34:40.323570  1912 1741278 60 17.43 10466 22.94
2020-08-31 12:34:40.507078  1913 1741462 63 17.91 10472 22.94
2020-08-31 12:34:41.004680  1914 1741958 167 28.76 10478 23.58
2020-08-31 12:34:43.097214  1915 1744053 112 22.94 10484 23.37
2020-08-31 12:34:44.493357  1916 1745451 103 22.23 10490 23.15
2020-08-31 12:34:45.306289  1917 1746265 159 27.66 10496 22.94
2020-08-31 12:34:47.265798  1918 1748227 56 16.76 10502 22.94
2020-08-31 12:34:47.702704  1919 1748663 56 16.76 10508 22.83
2020-08-31 12:34:49.713987  1920 1750675 102 22.15 10514 23.58
2020-08-31 12:34:50.007171  1921 1750970 82 20.36 10520 23.15
2020-08-31 12:34:50.138108  1922 1751101 71 19.06 10526 23.15
2020-08-31 12:34:50.210917  1923 1751175 51 15.86 10532 23.58
2020-08-31 12:34:51.231828  1924 1752195 134 24.82 10538 22.94
2020-08-31 12:34:51.536034  1925 1752499 263 45.37 10544 23.15
2020-08-31 12:34:52.155131  1926 1753118 135 24.92 10550 22.83
2020-08-31 12:34:53.406745  1927 1754372 319 57.64 10556 22.83
2020-08-31 12:34:54.037168  1928 1755001 472 125.87 10562 22.94
2020-08-31 12:34:54.234076  1929 1755201 56 16.76 10568 22.94
2020-08-31 12:34:54.610094  1930 1755577 206 35.07 10574 22.83
2020-08-31 12:34:55.532643  1931 1756499 103 22.23 10580 23.15
2020-08-31 12:34:57.442972  1932 1758412 81 20.25 10586 23.58
2020-08-31 12:34:58.748332  1933 1759718 287 50.23 10592 23.48
2020-08-31 12:34:58.828055  1934 1759799 56 16.76 10598 23.58
2020-08-31 12:34:59.740760  1935 1760713 67 18.51 10604 22.94
2020-08-31 12:35:00.721245  1936 1761693 350 66.46 10610 22.94
2020-08-31 12:35:00.882839  1937 1761855 76 19.69 10616 23.58
2020-08-31 12:35:02.001102  1938 1762973 192 32.67 10622 23.15
2020-08-31 12:35:03.200641  1939 1764173 224 38.29 10628 22.94
2020-08-31 12:35:05.446321  1940 1766422 300 52.79 10634 22.94
2020-08-31 12:35:06.052527  1941 1767028 121 23.66 10640 23.15
2020-08-31 12:35:07.029538  1942 1768007 302 53.30 10646 23.15
2020-08-31 12:35:08.555858  1943 1769533 524 150.73 10652 23.48
2020-08-31 12:35:08.823295  1944 1769802 63 17.91 10658 23.15
2020-08-31 12:35:09.281092  1945 1770261 79 20.03 10664 23.48
2020-08-31 12:35:10.572935  1946 1771547 103 22.23 10670 23.58
2020-08-31 12:35:10.604791  1947 1771567 103 22.23 10676 22.94
2020-08-31 12:35:10.874081  1948 1771854 199 33.86 10682 23.15
2020-08-31 12:35:11.944012  1949 1772925 240 41.21 10688 23.15
2020-08-31 12:35:12.939186  1950 1773923 71 19.06 10694 22.83
2020-08-31 12:35:17.120653  1951 1778107 65 18.22 10700 22.94
2020-08-31 12:35:19.269356  1952 1780257 263 45.37 10706 23.58
2020-08-31 12:35:19.583563  1953 1780572 423 97.36 10712 23.15
2020-08-31 12:35:22.748003  1954 1783739 209 35.61 10718 22.94
2020-08-31 12:35:23.372250  1955 1784365 63 17.91 10724 23.15
2020-08-31 12:35:25.496663  1956 1786491 80 20.14 10730 22.94
2020-08-31 12:35:25.940664  1957 1786935 179 30.55 10736 23.58
2020-08-31 12:35:26.407208  1958 1787403 48 15.29 10742 22.94
2020-08-31 12:35:26.668216  1959 1787663 396 85.28 10748 22.83
2020-08-31 12:35:27.472752  1960 1788469 88 20.96 10754 22.83
2020-08-31 12:35:28.158205  1961 1789154 167 28.76 10760 23.05
2020-08-31 12:35:31.611532  1962 1792611 111 22.86 10766 23.15
2020-08-31 12:35:37.410855  1963 1798415 240 41.21 10772 23.15
2020-08-31 12:35:37.583101  1964 1798587 291 50.97 10778 23.15
2020-08-31 12:35:38.077727  1965 1799083 112 22.94 10784 23.15
2020-08-31 12:35:40.007771  1966 1801015 78 19.92 10790 23.15
2020-08-31 12:35:41.069928  1967 1802076 472 125.87 10796 23.58
2020-08-31 12:35:43.359669  1968 1804370 71 19.06 10802 22.83
2020-08-31 12:35:43.476363  1969 1804486 92 21.32 10808 22.94
2020-08-31 12:35:43.923355  1970 1804933 199 33.86 10814 23.15
2020-08-31 12:35:44.372177  1971 1805383 99 21.91 10820 23.15
2020-08-31 12:35:46.353799  1972 1807367 304 53.73 10826 23.15
2020-08-31 12:35:46.789964  1973 1807803 96 21.67 10832 23.15
2020-08-31 12:35:47.586591  1974 1808600 312 55.68 10838 23.15
2020-08-31 12:35:48.653442  1975 1809669 71 19.06 10844 22.94
2020-08-31 12:35:49.458297  1976 1810472 120 23.58 10850 23.15
2020-08-31 12:35:49.840245  1977 1810855 177 30.25 10856 22.83
2020-08-31 12:35:51.541025  1978 1812559 71 19.06 10862 22.94
2020-08-31 12:35:52.523663  1979 1813542 56 16.76 10868 22.94
2020-08-31 12:35:53.368157  1980 1814387 78 19.92 10874 23.05
2020-08-31 12:35:54.540527  1981 1815560 391 82.35 10880 23.15
2020-08-31 12:35:56.222403  1982 1817244 71 19.06 10886 22.94
2020-08-31 12:35:57.588532  1983 1818608 483 132.60 10892 23.15
2020-08-31 12:35:59.504816  1984 1820529 145 25.96 10898 22.94
2020-08-31 12:35:59.979522  1985 1821004 312 55.68 10904 22.83
2020-08-31 12:36:00.440342  1986 1821465 295 51.75 10910 22.94
2020-08-31 12:36:01.449911  1987 1822477 63 17.91 10916 22.94
2020-08-31 12:36:02.508018  1988 1823535 120 23.58 10922 23.15
2020-08-31 12:36:02.867835  1989 1823896 81 20.25 10928 23.15
2020-08-31 12:36:03.996902  1990 1825026 88 20.96 10934 22.83
2020-08-31 12:36:05.097556  1991 1826127 92 21.32 10940 23.15
2020-08-31 12:36:05.669044  1992 1826698 280 48.67 10946 23.58
2020-08-31 12:36:06.939531  1993 1827970 384 80.08 10952 23.15
2020-08-31 12:36:07.405535  1994 1828438 99 21.91 10958 23.15
2020-08-31 12:36:07.583989  1995 1828598 121 23.66 10964 23.05
2020-08-31 12:36:07.614979  1996 1828647 56 16.76 10970 22.83
2020-08-31 12:36:08.428838  1997 1829460 280 48.67 10976 22.83
2020-08-31 12:36:08.514612  1998 1829548 63 17.91 10982 22.83
2020-08-31 12:36:08.682265  1999 1829715 92 21.32 10988 23.15
2020-08-31 12:36:09.128255  2000 1830161 65 18.22 10994 22.94
2020-08-31 12:36:10.051024  2001 1831086 71 19.06 11000 23.58
