2020-09-01 14:30:03.264716  1614 1482120 81 20.25 8743 18.00
2020-09-01 14:30:04.196771  1615 1483052 224 38.29 8749 18.32
2020-09-01 14:30:04.736303  1616 1483591 252 43.42 8755 18.32
2020-09-01 14:30:06.952916  1617 1485812 78 19.92 8761 18.32
2020-09-01 14:30:07.058687  1618 1485917 252 43.42 8767 18.86
2020-09-01 14:30:07.516460  1619 1486369 231 39.55 8773 18.11
2020-09-01 14:30:07.545327  1620 1486379 88 20.96 8779 18.43
2020-09-01 14:30:08.905688  1621 1487767 371 73.82 8785 18.00
2020-09-01 14:30:09.209160  1622 1488071 252 43.42 8791 18.32
2020-09-01 14:30:10.086842  1623 1488950 147 26.19 8797 18.11
2020-09-01 14:30:10.557577  1624 1489421 259 44.69 8803 18.64
2020-09-01 14:30:11.978784  1625 1490845 81 20.25 8809 18.86
2020-09-01 14:30:12.629038  1626 1491496 48 15.29 8815 18.11
2020-09-01 14:30:12.761039  1627 1491630 64 18.06 8821 18.54
2020-09-01 14:30:17.089667  1628 1495961 319 57.64 8826 18.43
2020-09-01 14:30:17.987962  1629 1496863 92 21.32 8832 18.32
2020-09-01 14:30:18.155782  1630 1497030 48 15.29 8837 18.32
2020-09-01 14:30:18.663674  1631 1497538 295 51.75 8843 17.89
2020-09-01 14:30:18.796287  1632 1497670 147 26.19 8849 18.00
2020-09-01 14:30:18.867151  1633 1497735 67 18.51 8855 18.00
2020-09-01 14:30:18.896020  1634 1497768 384 80.08 8861 18.32
2020-09-01 14:30:19.521354  1635 1498397 67 18.51 8867 18.00
2020-09-01 14:30:20.083365  1636 1498959 174 29.79 8873 18.86
2020-09-01 14:30:21.198381  1637 1500078 81 20.25 8879 18.32
2020-09-01 14:30:22.044299  1638 1500922 120 23.58 8885 18.54
2020-09-01 14:30:23.629098  1639 1502511 67 18.51 8891 18.54
2020-09-01 14:30:25.470377  1640 1504354 384 80.08 8897 18.54
2020-09-01 14:30:26.123148  1641 1505008 96 21.67 8903 18.32
2020-09-01 14:30:26.201883  1642 1505086 209 35.61 8909 18.32
2020-09-01 14:30:26.511104  1643 1505395 113 23.02 8914 18.32
2020-09-01 14:30:26.686657  1644 1505572 89 21.05 8920 18.54
2020-09-01 14:30:27.099522  1645 1505986 79 20.03 8925 18.54
2020-09-01 14:30:27.472532  1646 1506360 54 16.41 8930 18.54
2020-09-01 14:30:28.264405  1647 1507152 84 20.57 8935 18.00
2020-09-01 14:30:28.851887  1648 1507740 67 18.51 8941 18.32
2020-09-01 14:30:29.306680  1649 1508196 84 20.57 8947 18.11
2020-09-01 14:30:30.511124  1650 1509402 57 16.93 8952 18.54
2020-09-01 14:30:30.730535  1651 1509620 319 57.64 8958 18.54
2020-09-01 14:30:31.137431  1652 1510029 96 21.67 8964 18.00
2020-09-01 14:30:31.371041  1653 1510264 96 21.67 8970 18.54
2020-09-01 14:30:32.003347  1654 1510896 193 32.84 8976 18.11
2020-09-01 14:30:34.353824  1655 1513249 243 41.74 8982 18.11
2020-09-01 14:30:35.934793  1656 1514831 295 51.75 8988 18.54
2020-09-01 14:30:36.217669  1657 1515116 63 17.91 8994 18.32
2020-09-01 14:30:36.438083  1658 1515336 152 26.78 9000 18.54
2020-09-01 14:30:36.680508  1659 1515580 48 15.29 9006 18.32
2020-09-01 14:30:37.992925  1660 1516892 432 101.61 9012 18.00
2020-09-01 14:30:38.468648  1661 1517369 246 42.30 9018 18.32
2020-09-01 14:30:38.900570  1662 1517803 49 15.48 9024 18.43
2020-09-01 14:30:39.108988  1663 1518011 60 17.43 9029 18.54
2020-09-01 14:30:39.799085  1664 1518701 337 62.30 9035 18.11
2020-09-01 14:30:40.327738  1665 1519230 112 22.94 9041 18.21
2020-09-01 14:30:40.498222  1666 1519401 335 61.77 9047 18.86
2020-09-01 14:30:43.384826  1667 1522292 110 22.78 9053 18.21
2020-09-01 14:30:43.942332  1668 1522851 54 16.41 9058 18.32
2020-09-01 14:30:45.056600  1669 1523968 97 21.75 9063 18.11
2020-09-01 14:30:45.394661  1670 1524302 465 122.12 9068 18.54
2020-09-01 14:30:45.989653  1671 1524893 51 15.86 9074 18.86
2020-09-01 14:30:46.016583  1672 1524916 59 17.27 9080 18.54
2020-09-01 14:30:46.489480  1673 1525401 56 16.76 9086 18.32
2020-09-01 14:30:48.493868  1674 1527408 319 57.64 9092 18.32
2020-09-01 14:30:48.939671  1675 1527857 64 18.06 9098 18.11
2020-09-01 14:30:50.271110  1676 1529188 143 25.74 9103 18.64
2020-09-01 14:30:51.246627  1677 1530158 57 16.93 9109 18.21
2020-09-01 14:30:51.275631  1678 1530193 103 22.23 9115 18.86
2020-09-01 14:30:52.943386  1679 1531863 209 35.61 9121 18.86
2020-09-01 14:30:53.393510  1680 1532315 89 21.05 9127 18.11
2020-09-01 14:30:54.094935  1681 1533017 176 30.09 9132 18.32
2020-09-01 14:30:58.900408  1682 1537829 56 16.76 9138 18.11
2020-09-01 14:30:59.853179  1683 1538783 172 29.49 9144 18.54
2020-09-01 14:31:02.218870  1684 1541152 76 19.69 9150 18.54
2020-09-01 14:31:03.248054  1685 1542182 271 46.93 9156 18.11
2020-09-01 14:31:04.758434  1686 1543696 60 17.43 9162 18.54
2020-09-01 14:31:05.439633  1687 1544377 312 55.68 9168 18.32
2020-09-01 14:31:06.537936  1688 1545478 96 21.67 9174 18.43
2020-09-01 14:31:07.168564  1689 1546101 88 20.96 9180 18.11
2020-09-01 14:31:07.196479  1690 1546108 96 21.67 9185 18.54
2020-09-01 14:31:12.101481  1691 1551047 417 95.20 9191 18.32
2020-09-01 14:31:12.344757  1692 1551291 225 38.48 9196 18.54
2020-09-01 14:31:13.545034  1693 1552494 48 15.29 9202 18.00
2020-09-01 14:31:13.867179  1694 1552816 252 43.42 9208 18.00
2020-09-01 14:31:15.014107  1695 1553964 275 47.73 9214 18.43
2020-09-01 14:31:16.081423  1696 1555032 327 59.28 9220 18.54
2020-09-01 14:31:17.153086  1697 1556107 70 18.93 9226 18.32
2020-09-01 14:31:21.213477  1698 1560172 63 17.91 9232 18.43
2020-09-01 14:31:21.447853  1699 1560406 310 55.16 9238 18.64
2020-09-01 14:31:21.977372  1700 1560936 287 50.23 9244 18.21
2020-09-01 14:31:22.334471  1701 1561293 227 38.83 9250 18.32
2020-09-01 14:31:25.396172  1702 1564333 92 21.32 9256 18.86
2020-09-01 14:31:25.424414  1703 1564389 83 20.46 9261 18.64
2020-09-01 14:31:25.519452  1704 1564483 263 45.37 9267 18.11
2020-09-01 14:31:25.947477  1705 1564913 52 16.04 9273 18.32
2020-09-01 14:31:26.173802  1706 1565137 103 22.23 9278 18.54
2020-09-01 14:31:26.986644  1707 1565953 195 33.17 9283 18.54
2020-09-01 14:31:27.052440  1708 1566019 286 49.78 9289 18.00
2020-09-01 14:31:28.136828  1709 1567102 647 246.69 9295 18.00
2020-09-01 14:31:28.974587  1710 1567942 271 46.93 9301 18.54
2020-09-01 14:31:31.156816  1711 1570128 207 35.26 9307 18.54
2020-09-01 14:31:32.049356  1712 1571023 71 19.06 9312 18.32
2020-09-01 14:31:32.636061  1713 1571609 126 24.09 9318 18.54
2020-09-01 14:31:33.373150  1714 1572348 49 15.48 9324 18.86
2020-09-01 14:31:38.287600  1715 1577268 359 69.86 9330 18.54
2020-09-01 14:31:39.874591  1716 1578858 376 76.43 9335 18.54
2020-09-01 14:31:40.144937  1717 1579129 88 20.96 9341 18.00
2020-09-01 14:31:40.330415  1718 1579314 185 31.51 9347 18.54
2020-09-01 14:31:43.620922  1719 1582610 71 19.06 9353 18.32
2020-09-01 14:31:44.557914  1720 1583548 83 20.46 9359 18.11
2020-09-01 14:31:48.110569  1721 1587105 92 21.32 9365 18.32
2020-09-01 14:31:48.696007  1722 1587691 65 18.22 9370 18.86
2020-09-01 14:31:48.836708  1723 1587832 97 21.75 9376 18.64
2020-09-01 14:31:49.149857  1724 1588146 49 15.48 9381 18.00
2020-09-01 14:31:50.408422  1725 1589405 359 69.86 9387 18.32
2020-09-01 14:31:50.625916  1726 1589624 73 19.32 9392 18.64
2020-09-01 14:31:50.752579  1727 1589750 220 37.58 9398 18.43
2020-09-01 14:31:50.956007  1728 1589947 380 78.12 9404 18.32
2020-09-01 14:31:50.984963  1729 1589955 359 69.86 9409 18.32
2020-09-01 14:31:51.709013  1730 1590709 94 21.50 9415 18.21
2020-09-01 14:31:53.773445  1731 1592775 252 43.42 9420 18.11
2020-09-01 14:31:55.293393  1732 1594298 51 15.86 9426 18.21
2020-09-01 14:31:56.180045  1733 1595185 143 25.74 9432 18.86
2020-09-01 14:31:56.418387  1734 1595424 71 19.06 9438 18.86
2020-09-01 14:31:57.587209  1735 1596587 88 20.96 9444 18.32
2020-09-01 14:31:57.615211  1736 1596597 327 59.28 9449 18.64
2020-09-01 14:31:58.418015  1737 1597425 435 104.92 9455 18.32
2020-09-01 14:32:00.132091  1738 1599142 68 18.65 9460 18.54
2020-09-01 14:32:00.571348  1739 1599582 179 30.55 9466 18.11
2020-09-01 14:32:01.346269  1740 1600358 211 35.96 9471 18.32
2020-09-01 14:32:01.838947  1741 1600850 167 28.76 9476 18.32
2020-09-01 14:32:02.825245  1742 1601840 384 80.08 9482 18.86
2020-09-01 14:32:05.294440  1743 1604313 96 21.67 9488 18.21
2020-09-01 14:32:06.268881  1744 1605286 291 50.97 9494 18.54
2020-09-01 14:32:06.721672  1745 1605741 62 17.75 9500 18.11
2020-09-01 14:32:07.497595  1746 1606517 408 90.57 9506 18.32
2020-09-01 14:32:07.592295  1747 1606611 193 32.84 9512 18.43
2020-09-01 14:32:07.895519  1748 1606916 182 31.03 9518 18.86
2020-09-01 14:32:08.146872  1749 1607169 79 20.03 9524 18.43
2020-09-01 14:32:08.482911  1750 1607504 51 15.86 9529 18.54
2020-09-01 14:32:08.673448  1751 1607695 159 27.66 9535 18.54
2020-09-01 14:32:10.794083  1752 1609820 51 15.86 9541 18.32
2020-09-01 14:32:11.814347  1753 1610841 60 17.43 9547 18.54
2020-09-01 14:32:13.149017  1754 1612176 335 61.77 9553 18.54
2020-09-01 14:32:14.281368  1755 1613310 225 38.48 9559 18.32
2020-09-01 14:32:17.003368  1756 1616036 225 38.48 9565 18.54
2020-09-01 14:32:17.850698  1757 1616885 88 20.96 9571 18.32
2020-09-01 14:32:18.033276  1758 1617068 67 18.51 9576 18.64
2020-09-01 14:32:18.177827  1759 1617205 83 20.46 9582 18.32
2020-09-01 14:32:18.205833  1760 1617225 220 37.58 9588 18.64
2020-09-01 14:32:19.717773  1761 1618754 167 28.76 9594 18.43
2020-09-01 14:32:20.162548  1762 1619200 334 61.44 9600 18.32
2020-09-01 14:32:22.475393  1763 1621515 177 30.25 9606 18.32
2020-09-01 14:32:22.757575  1764 1621797 115 23.18 9611 18.86
2020-09-01 14:32:25.809264  1765 1624847 319 57.64 9617 18.21
2020-09-01 14:32:25.842195  1766 1624881 57 16.93 9622 18.86
2020-09-01 14:32:25.874104  1767 1624911 207 35.26 9628 18.32
2020-09-01 14:32:26.515753  1768 1625562 63 17.91 9634 18.54
2020-09-01 14:32:28.066563  1769 1627115 167 28.76 9640 18.32
2020-09-01 14:32:28.502437  1770 1627550 364 71.71 9646 18.32
2020-09-01 14:32:29.087869  1771 1628136 147 26.19 9652 18.64
2020-09-01 14:32:29.298290  1772 1628347 248 42.69 9658 18.64
2020-09-01 14:32:31.458846  1773 1630511 224 38.29 9664 18.32
2020-09-01 14:32:32.183683  1774 1631238 57 16.93 9670 18.32
2020-09-01 14:32:32.780081  1775 1631834 135 24.92 9676 18.64
2020-09-01 14:32:33.200220  1776 1632256 73 19.32 9682 18.64
2020-09-01 14:32:33.941906  1777 1632996 433 104.37 9688 18.43
2020-09-01 14:32:34.441576  1778 1633498 225 38.48 9694 18.54
2020-09-01 14:32:34.892623  1779 1633950 56 16.76 9700 18.86
2020-09-01 14:32:37.538682  1780 1636599 67 18.51 9706 18.32
2020-09-01 14:32:37.687280  1781 1636748 63 17.91 9712 18.86
2020-09-01 14:32:37.815028  1782 1636876 127 24.18 9718 18.32
2020-09-01 14:32:38.689870  1783 1637751 115 23.18 9724 19.07
2020-09-01 14:32:39.105795  1784 1638161 415 95.00 9730 18.54
2020-09-01 14:32:39.134776  1785 1638171 127 24.18 9736 18.43
2020-09-01 14:32:39.260391  1786 1638307 56 16.76 9742 18.86
2020-09-01 14:32:39.300241  1787 1638351 67 18.51 9748 18.86
2020-09-01 14:32:39.331319  1788 1638392 463 119.23 9754 18.21
2020-09-01 14:32:39.876161  1789 1638940 56 16.76 9760 18.32
2020-09-01 14:32:40.100571  1790 1639164 159 27.66 9766 18.86
2020-09-01 14:32:41.094868  1791 1640160 94 21.50 9772 18.54
2020-09-01 14:32:41.626475  1792 1640691 263 45.37 9777 18.32
2020-09-01 14:32:41.804969  1793 1640870 188 32.01 9783 18.64
2020-09-01 14:32:41.868759  1794 1640934 204 34.73 9788 18.54
2020-09-01 14:32:43.010768  1795 1642079 88 20.96 9794 18.32
2020-09-01 14:32:43.448194  1796 1642517 51 15.86 9799 18.21
2020-09-01 14:32:43.583885  1797 1642651 152 26.78 9805 18.86
2020-09-01 14:32:43.897298  1798 1642966 335 61.77 9811 18.32
2020-09-01 14:32:44.352092  1799 1643419 536 160.18 9817 18.11
2020-09-01 14:32:46.860527  1800 1645934 83 20.46 9823 18.43
2020-09-01 14:32:47.023083  1801 1646096 286 49.78 9829 18.86
2020-09-01 14:32:47.415033  1802 1646488 167 28.76 9835 18.64
2020-09-01 14:32:47.671282  1803 1646744 231 39.55 9841 18.21
2020-09-01 14:32:49.018116  1804 1648095 51 15.86 9847 18.86
2020-09-01 14:32:49.372516  1805 1648450 62 17.75 9853 18.11
2020-09-01 14:32:49.849468  1806 1648926 73 19.32 9859 18.43
2020-09-01 14:32:50.315269  1807 1649369 57 16.93 9865 18.86
2020-09-01 14:32:50.344197  1808 1649421 199 33.86 9871 18.11
2020-09-01 14:32:50.481001  1809 1649557 259 44.69 9877 18.32
2020-09-01 14:32:50.665473  1810 1649743 60 17.43 9883 18.86
2020-09-01 14:32:52.075184  1811 1651155 337 62.30 9889 18.54
2020-09-01 14:32:52.265747  1812 1651346 376 76.43 9895 18.75
2020-09-01 14:32:52.574171  1813 1651654 238 40.82 9901 18.54
2020-09-01 14:32:54.266939  1814 1653350 99 21.91 9907 18.43
2020-09-01 14:32:55.806180  1815 1654891 94 21.50 9912 18.64
2020-09-01 14:32:55.995962  1816 1655080 255 43.96 9917 18.32
2020-09-01 14:33:00.239058  1817 1659330 60 17.43 9923 18.32
2020-09-01 14:33:00.873333  1818 1659965 63 17.91 9929 18.86
2020-09-01 14:33:01.162524  1819 1660254 103 22.23 9935 18.54
2020-09-01 14:33:03.077650  1820 1662173 79 20.03 9940 18.54
2020-09-01 14:33:03.886483  1821 1662976 97 21.75 9945 18.32
2020-09-01 14:33:03.915367  1822 1663000 255 43.96 9950 18.64
2020-09-01 14:33:07.969200  1823 1667070 49 15.48 9956 18.86
2020-09-01 14:33:08.556137  1824 1667657 275 47.73 9962 18.43
2020-09-01 14:33:08.944121  1825 1668046 248 42.69 9968 18.32
2020-09-01 14:33:09.490610  1826 1668593 280 48.67 9974 18.86
2020-09-01 14:33:09.831027  1827 1668935 71 19.06 9980 18.32
2020-09-01 14:33:11.871663  1828 1670977 127 24.18 9986 18.11
2020-09-01 14:33:12.170822  1829 1671276 224 38.29 9992 18.86
2020-09-01 14:33:13.202063  1830 1672309 216 36.85 9998 18.54
2020-09-01 14:33:14.396159  1831 1673505 51 15.86 10004 18.54
2020-09-01 14:33:15.163107  1832 1674273 96 21.67 10010 18.86
2020-09-01 14:33:16.572309  1833 1675682 263 45.37 10016 18.86
2020-09-01 14:33:18.591476  1834 1677705 319 57.64 10022 18.11
2020-09-01 14:33:19.800509  1835 1678917 56 16.76 10028 18.54
2020-09-01 14:33:21.371470  1836 1680489 108 22.63 10034 18.64
2020-09-01 14:33:21.543940  1837 1680656 143 25.74 10040 18.54
2020-09-01 14:33:21.575916  1838 1680679 440 109.25 10046 18.86
2020-09-01 14:33:21.739425  1839 1680857 195 33.17 10052 18.86
2020-09-01 14:33:23.348680  1840 1682469 48 15.29 10058 18.32
2020-09-01 14:33:24.039620  1841 1683161 216 36.85 10064 18.11
2020-09-01 14:33:25.627427  1842 1684752 79 20.03 10070 18.64
2020-09-01 14:33:25.749157  1843 1684874 67 18.51 10076 18.43
2020-09-01 14:33:25.889726  1844 1685007 112 22.94 10082 18.54
2020-09-01 14:33:25.921641  1845 1685014 255 43.96 10088 18.32
2020-09-01 14:33:27.386726  1846 1686512 150 26.54 10094 18.32
2020-09-01 14:33:29.098116  1847 1688226 88 20.96 10100 18.86
2020-09-01 14:33:29.278883  1848 1688407 216 36.85 10106 18.54
2020-09-01 14:33:29.698754  1849 1688828 76 19.69 10112 18.32
2020-09-01 14:33:30.176750  1850 1689307 255 43.96 10118 18.54
2020-09-01 14:33:30.398099  1851 1689528 56 16.76 10124 18.64
2020-09-01 14:33:30.985525  1852 1690116 184 31.36 10130 18.32
2020-09-01 14:33:31.920025  1853 1691052 109 22.70 10136 18.54
2020-09-01 14:33:33.978028  1854 1693113 78 19.92 10142 18.64
2020-09-01 14:33:35.091048  1855 1694227 105 22.39 10148 18.32
2020-09-01 14:33:35.422157  1856 1694560 54 16.41 10154 18.54
2020-09-01 14:33:35.703706  1857 1694840 376 76.43 10160 18.54
2020-09-01 14:33:37.019186  1858 1696157 391 82.35 10166 18.43
2020-09-01 14:33:37.347640  1859 1696487 57 16.93 10172 18.43
2020-09-01 14:33:38.229250  1860 1697369 280 48.67 10178 18.54
2020-09-01 14:33:38.540445  1861 1697682 96 21.67 10184 18.32
2020-09-01 14:33:38.656142  1862 1697797 131 24.54 10190 18.86
2020-09-01 14:33:39.132863  1863 1698274 143 25.74 10196 18.64
2020-09-01 14:33:39.511812  1864 1698653 115 23.18 10202 18.32
2020-09-01 14:33:39.840593  1865 1698982 113 23.02 10208 18.86
2020-09-01 14:33:40.366189  1866 1699510 63 17.91 10214 18.86
2020-09-01 14:33:41.467244  1867 1700613 73 19.32 10220 18.43
2020-09-01 14:33:41.626199  1868 1700759 63 17.91 10226 18.96
2020-09-01 14:33:41.656116  1869 1700802 56 16.76 10232 18.32
2020-09-01 14:33:42.009174  1870 1701155 56 16.76 10238 18.32
2020-09-01 14:33:42.685644  1871 1701833 63 17.91 10244 18.86
2020-09-01 14:33:42.826347  1872 1701974 57 16.93 10250 18.32
2020-09-01 14:33:43.698316  1873 1702845 152 26.78 10256 18.64
2020-09-01 14:33:43.905068  1874 1703054 92 21.32 10262 18.86
2020-09-01 14:33:44.965104  1875 1704115 49 15.48 10268 18.64
2020-09-01 14:33:47.639654  1876 1706792 99 21.91 10274 18.32
2020-09-01 14:33:47.806208  1877 1706958 295 51.75 10280 18.54
2020-09-01 14:33:48.027902  1878 1707182 243 41.74 10286 18.96
2020-09-01 14:33:48.169937  1879 1707323 143 25.74 10292 18.54
2020-09-01 14:33:48.638747  1880 1707794 60 17.43 10298 18.64
2020-09-01 14:33:48.933712  1881 1708087 241 41.39 10304 18.32
2020-09-01 14:33:49.904300  1882 1709060 225 38.48 10310 18.32
2020-09-01 14:33:50.085812  1883 1709243 48 15.29 10316 18.96
2020-09-01 14:33:51.084562  1884 1710241 207 35.26 10322 18.54
2020-09-01 14:33:52.657048  1885 1711816 307 54.48 10328 18.11
2020-09-01 14:33:52.752789  1886 1711912 220 37.58 10334 18.32
2020-09-01 14:33:53.507752  1887 1712668 156 27.28 10340 18.32
2020-09-01 14:33:53.719420  1888 1712880 284 49.41 10346 18.86
2020-09-01 14:33:54.315864  1889 1713478 96 21.67 10352 18.32
2020-09-01 14:33:54.913769  1890 1714076 159 27.66 10358 18.86
2020-09-01 14:33:56.234909  1891 1715399 408 90.57 10364 18.32
2020-09-01 14:33:57.414020  1892 1716580 408 90.57 10370 18.43
2020-09-01 14:33:57.856813  1893 1717022 231 39.55 10376 18.54
2020-09-01 14:33:57.963554  1894 1717129 480 130.21 10382 18.86
2020-09-01 14:33:58.567893  1895 1717735 263 45.37 10388 18.43
2020-09-01 14:34:01.973996  1896 1721147 62 17.75 10394 18.64
2020-09-01 14:34:02.368931  1897 1721542 56 16.76 10400 18.86
2020-09-01 14:34:02.510550  1898 1721684 67 18.51 10406 18.43
2020-09-01 14:34:04.989512  1899 1724167 49 15.48 10412 18.54
2020-09-01 14:34:05.060388  1900 1724236 156 27.28 10418 18.32
2020-09-01 14:34:05.189027  1901 1724366 79 20.03 10424 18.86
2020-09-01 14:34:07.348468  1902 1726528 63 17.91 10430 18.32
2020-09-01 14:34:07.791285  1903 1726970 371 73.82 10436 18.54
2020-09-01 14:34:08.061608  1904 1727242 140 25.42 10442 18.86
2020-09-01 14:34:08.851623  1905 1728034 56 16.76 10448 18.32
2020-09-01 14:34:08.933644  1906 1728115 193 32.84 10454 18.54
2020-09-01 14:34:11.232470  1907 1730416 120 23.58 10460 18.43
2020-09-01 14:34:12.101170  1908 1731286 480 130.21 10466 18.54
2020-09-01 14:34:12.298341  1909 1731484 344 64.67 10472 18.32
2020-09-01 14:34:12.518721  1910 1731705 49 15.48 10478 18.54
2020-09-01 14:34:16.310543  1911 1735502 49 15.48 10484 18.86
2020-09-01 14:34:17.418965  1912 1736611 112 22.94 10490 18.54
2020-09-01 14:34:17.533592  1913 1736725 190 32.33 10496 18.86
2020-09-01 14:34:19.197086  1914 1738391 108 22.63 10502 18.86
2020-09-01 14:34:19.477382  1915 1738674 56 16.76 10508 18.32
2020-09-01 14:34:20.442480  1916 1739639 103 22.23 10514 18.43
2020-09-01 14:34:21.589427  1917 1740787 105 22.39 10520 18.54
2020-09-01 14:34:22.301598  1918 1741500 184 31.36 10526 18.32
2020-09-01 14:34:22.601795  1919 1741801 323 58.48 10532 18.96
2020-09-01 14:34:22.668649  1920 1741869 88 20.96 10538 18.32
2020-09-01 14:34:23.127415  1921 1742328 67 18.51 10544 18.32
2020-09-01 14:34:23.727598  1922 1742929 60 17.43 10550 18.64
2020-09-01 14:34:25.275459  1923 1744479 270 46.71 10556 18.43
2020-09-01 14:34:26.070307  1924 1745275 51 15.86 10562 18.32
2020-09-01 14:34:26.275753  1925 1745481 89 21.05 10568 18.96
2020-09-01 14:34:27.074827  1926 1746280 222 37.96 10574 18.96
2020-09-01 14:34:27.405018  1927 1746611 158 27.53 10580 18.64
2020-09-01 14:34:27.507754  1928 1746715 81 20.25 10586 18.86
2020-09-01 14:34:28.623230  1929 1747831 71 19.06 10592 18.11
2020-09-01 14:34:30.942326  1930 1750153 284 49.41 10598 18.96
2020-09-01 14:34:33.113903  1931 1752328 83 20.46 10604 18.64
2020-09-01 14:34:34.857394  1932 1754074 89 21.05 10610 18.32
2020-09-01 14:34:35.051948  1933 1754268 184 31.36 10615 18.32
2020-09-01 14:34:37.622514  1934 1756843 86 20.77 10621 18.54
2020-09-01 14:34:37.720203  1935 1756940 304 53.73 10627 18.43
2020-09-01 14:34:41.428868  1936 1760653 103 22.23 10633 18.96
2020-09-01 14:34:41.819827  1937 1761045 63 17.91 10639 18.54
2020-09-01 14:34:42.330454  1938 1761556 115 23.18 10645 18.64
2020-09-01 14:34:44.050120  1939 1763277 184 31.36 10651 18.11
2020-09-01 14:34:44.629470  1940 1763859 295 51.75 10657 18.43
2020-09-01 14:34:45.017467  1941 1764247 167 28.76 10663 18.64
2020-09-01 14:34:45.697042  1942 1764928 56 16.76 10669 18.43
2020-09-01 14:34:49.632350  1943 1768867 224 38.29 10675 18.11
2020-09-01 14:34:52.428034  1944 1771668 51 15.86 10681 18.54
2020-09-01 14:34:53.188929  1945 1772430 56 16.76 10687 18.64
2020-09-01 14:34:56.814046  1946 1776059 169 29.05 10693 18.32
2020-09-01 14:35:01.424111  1947 1780676 78 19.92 10699 18.32
2020-09-01 14:35:03.585989  1948 1782840 156 27.28 10705 18.64
2020-09-01 14:35:03.698724  1949 1782953 67 18.51 10711 18.54
2020-09-01 14:35:04.011887  1950 1783267 110 22.78 10717 18.11
2020-09-01 14:35:05.473222  1951 1784729 108 22.63 10723 18.32
2020-09-01 14:35:06.989717  1952 1786248 268 46.26 10729 18.64
2020-09-01 14:35:08.075616  1953 1787335 124 23.92 10735 18.64
2020-09-01 14:35:08.817893  1954 1788081 51 15.86 10741 18.96
2020-09-01 14:35:08.964456  1955 1788226 217 37.04 10747 18.64
2020-09-01 14:35:10.065760  1956 1789327 679 318.29 10753 18.54
2020-09-01 14:35:10.216381  1957 1789479 319 57.64 10759 18.54
2020-09-01 14:35:11.158897  1958 1790424 67 18.51 10765 18.64
2020-09-01 14:35:11.651578  1959 1790917 167 28.76 10771 18.75
2020-09-01 14:35:12.512280  1960 1791779 67 18.51 10777 18.64
2020-09-01 14:35:12.589046  1961 1791854 316 56.81 10783 18.96
2020-09-01 14:35:13.076819  1962 1792345 51 15.86 10789 18.54
2020-09-01 14:35:14.087353  1963 1793356 79 20.03 10795 18.54
2020-09-01 14:35:15.228620  1964 1794498 115 23.18 10801 18.64
2020-09-01 14:35:15.661420  1965 1794932 167 28.76 10807 18.32
2020-09-01 14:35:16.037459  1966 1795309 79 20.03 10813 18.86
2020-09-01 14:35:16.670915  1967 1795943 355 68.30 10819 18.32
2020-09-01 14:35:17.301264  1968 1796574 312 55.68 10825 19.18
2020-09-01 14:35:17.755047  1969 1797029 71 19.06 10831 18.96
2020-09-01 14:35:20.042087  1970 1799318 83 20.46 10837 18.86
2020-09-01 14:35:20.231644  1971 1799506 480 130.21 10843 18.86
2020-09-01 14:35:23.200272  1972 1802481 199 33.86 10849 18.64
2020-09-01 14:35:27.626051  1973 1806913 120 23.58 10855 18.54
2020-09-01 14:35:28.513870  1974 1807801 192 32.67 10861 18.86
2020-09-01 14:35:29.644973  1975 1808934 83 20.46 10867 18.75
2020-09-01 14:35:29.966414  1976 1809255 184 31.36 10873 18.64
2020-09-01 14:35:31.160221  1977 1810451 254 43.77 10879 18.86
2020-09-01 14:35:31.309847  1978 1810601 92 21.32 10885 18.64
2020-09-01 14:35:32.319080  1979 1811611 153 26.90 10891 18.96
2020-09-01 14:35:33.811610  1980 1813106 268 46.26 10897 18.86
2020-09-01 14:35:34.318256  1981 1813613 199 33.86 10903 18.96
2020-09-01 14:35:35.387987  1982 1814685 263 45.37 10909 18.96
2020-09-01 14:35:35.715406  1983 1815013 115 23.18 10915 18.64
2020-09-01 14:35:39.200883  1984 1818503 103 22.23 10921 18.96
2020-09-01 14:35:39.735401  1985 1819039 83 20.46 10927 19.18
2020-09-01 14:35:40.614366  1986 1819918 110 22.78 10933 18.64
2020-09-01 14:35:40.911701  1987 1820216 60 17.43 10939 18.86
2020-09-01 14:35:41.543217  1988 1820849 55 16.58 10945 18.64
2020-09-01 14:35:42.831831  1989 1822138 262 45.24 10951 18.64
2020-09-01 14:35:44.280492  1990 1823589 163 28.20 10957 18.86
2020-09-01 14:35:44.587924  1991 1823891 231 39.55 10963 18.86
2020-09-01 14:35:44.619845  1992 1823928 127 24.18 10969 18.86
2020-09-01 14:35:45.363832  1993 1824653 275 47.73 10975 18.96
2020-09-01 14:35:45.395724  1994 1824705 318 57.28 10981 18.86
2020-09-01 14:35:45.833590  1995 1825145 70 18.93 10987 18.86
2020-09-01 14:35:46.403241  1996 1825695 316 56.81 10993 18.86
2020-09-01 14:35:46.435110  1997 1825746 174 29.79 10999 18.86
2020-09-01 14:35:48.832759  1998 1828149 83 20.46 11005 18.86
2020-09-01 14:35:50.237842  1999 1829556 76 19.69 11011 18.96
2020-09-01 14:35:50.519172  2000 1829837 96 21.67 11017 18.64
2020-09-01 14:35:51.727923  2001 1831047 147 26.19 11023 18.32
